#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 12/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0026
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.761266
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-225.603588;0.134560;1.229256;1.295876;2891.480400;21.500000
-177.259962;0.995744;0.746334;-0.109820;2891.480800;21.500000
-273.947214;0.134560;0.395118;1.076236;2891.481200;21.500000
-359.891438;-0.349856;-1.053648;1.647300;2891.481600;21.500000
-279.318728;1.103392;-0.131706;0.636956;2891.482000;21.500000
-220.232074;-0.188384;0.746334;-0.285532;2891.482400;21.500000
-198.746018;0.672800;0.175608;0.724812;2891.482800;21.500000
-300.804784;0.618976;1.624374;1.427660;2891.483200;21.500000
-198.746018;-0.672800;0.263412;-0.329460;2891.483600;21.500000
-279.318728;-0.242208;0.834138;0.153748;2891.484000;21.500000
-316.919326;-0.242208;0.219510;-0.285532;2891.484400;21.500000
-247.089644;-0.834272;0.790236;0.505172;2891.484800;21.500000
-230.975102;-0.403680;-0.087804;-0.021964;2891.485200;21.500000
-150.402392;-0.834272;0.307314;0.285532;2891.485600;21.500000
-257.832672;0.296032;0.790236;0.549100;2891.486000;21.500000
-214.860560;-0.242208;0.131706;-0.285532;2891.486400;21.500000
-247.089644;0.188384;1.624374;-0.768740;2891.486800;21.500000
-59.086654;0.026912;0.526824;-0.109820;2891.487200;21.500000
-236.346616;-1.264864;0.702432;-0.680884;2891.487600;21.500000
-252.461158;-0.403680;0.834138;0.285532;2891.488000;21.500000
-306.176298;0.296032;-0.395118;-0.153748;2891.488400;21.500000
-198.746018;0.780448;0.702432;0.021964;2891.488800;21.500000
-247.089644;-0.349856;-0.439020;0.197676;2891.489200;21.500000
-257.832672;0.672800;0.439020;0.021964;2891.489600;21.500000
-252.461158;-0.995744;0.658530;0.505172;2891.490000;21.500000
-209.489046;-0.403680;-0.351216;-0.373388;2891.490400;21.500000
-284.690242;0.672800;0.131706;-0.197676;2891.490800;21.500000
-85.944224;-0.242208;0.746334;0.373388;2891.491200;21.500000
-134.287850;0.511328;1.009746;1.032308;2891.491600;21.500000
-252.461158;0.726624;0.570726;-0.241604;2891.492000;21.500000
-290.061756;0.349856;1.448766;-0.768740;2891.492400;21.500000
-268.575700;0.296032;0.351216;-1.383732;2891.492800;21.500000
-145.030878;-0.511328;0.219510;0.417316;2891.493200;21.500000
-182.631476;-1.103392;-1.185354;0.109820;2891.493600;21.500000
-123.544822;0.457504;-0.263412;0.153748;2891.494000;21.500000
-166.516934;0.672800;1.404864;0.505172;2891.494400;21.500000
-252.461158;1.157216;-0.351216;-0.153748;2891.494800;21.500000
-290.061756;-0.134560;0.834138;-0.197676;2891.495200;21.500000
-295.433270;-0.188384;-0.614628;0.065892;2891.495600;21.500000
-306.176298;-0.134560;0.746334;0.329460;2891.496000;21.500000
-198.746018;0.134560;0.614628;0.285532;2891.496400;21.500000
-290.061756;-0.242208;-0.351216;-0.636956;2891.496800;21.500000
-166.516934;1.264864;0.658530;0.944452;2891.497200;21.500000
-268.575700;0.242208;0.570726;-0.329460;2891.497600;21.500000
-118.173308;-0.188384;0.921942;0.241604;2891.498000;21.500000
-252.461158;0.080736;0.000000;-0.153748;2891.498400;21.500000
-236.346616;-0.026912;0.570726;1.076236;2891.498800;21.500000
-311.547812;-0.134560;0.000000;0.197676;2891.499200;21.500000
-134.287850;0.242208;0.087804;-0.461244;2891.499600;21.500000
-102.058766;1.211040;0.658530;0.856596;2891.500000;21.500000
-311.547812;0.511328;-1.185354;-0.373388;2891.500400;21.500000
-295.433270;0.403680;-0.219510;-0.241604;2891.500800;21.500000
-263.204186;0.941920;0.307314;0.417316;2891.501200;21.500000
-145.030878;0.188384;0.482922;-0.549100;2891.501600;21.500000
-171.888448;-0.296032;2.282904;-1.691228;2891.502000;21.500000
-166.516934;-0.618976;2.634120;-1.295876;2891.502400;21.500000
-155.773906;0.242208;3.512160;-0.417316;2891.502800;21.500000
-273.947214;-0.188384;0.263412;-0.021964;2891.503200;21.500000
-268.575700;-0.134560;0.439020;-0.417316;2891.503600;21.500000
-177.259962;-0.134560;0.702432;-0.593028;2891.504000;21.500000
-295.433270;0.834272;-1.273158;0.021964;2891.504400;21.500000
-268.575700;0.296032;0.526824;0.153748;2891.504800;21.500000
-177.259962;0.672800;-0.658530;0.988380;2891.505200;21.500000
-107.430280;0.888096;0.263412;0.900524;2891.505600;21.500000
-198.746018;0.511328;0.965844;0.988380;2891.506000;21.500000
-177.259962;0.457504;0.351216;1.559444;2891.506400;21.500000
-338.405382;-0.134560;-0.219510;-0.153748;2891.506800;21.500000
-413.606578;0.134560;0.175608;-0.417316;2891.507200;21.500000
-257.832672;0.296032;-0.482922;0.373388;2891.507600;21.500000
-145.030878;0.888096;-0.482922;0.417316;2891.508000;21.500000
-177.259962;2.610464;1.492668;1.735156;2891.508400;21.500000
-247.089644;-0.080736;-0.351216;0.109820;2891.508800;21.500000
-257.832672;0.188384;0.746334;0.461244;2891.509200;21.500000
-322.290840;-1.480160;-0.395118;-0.153748;2891.509600;21.500000
-198.746018;-0.349856;0.834138;0.724812;2891.510000;21.500000
-252.461158;-0.457504;-0.790236;-0.153748;2891.510400;21.500000
-209.489046;0.026912;-0.219510;1.076236;2891.510800;21.500000
-220.232074;0.565152;1.317060;0.329460;2891.511200;21.500000
-279.318728;-0.834272;0.219510;-0.329460;2891.511600;21.500000
-257.832672;-0.565152;0.263412;0.988380;2891.512000;21.500000
-102.058766;-0.134560;0.043902;-0.109820;2891.512400;21.500000
-182.631476;-0.457504;-0.482922;0.197676;2891.512800;21.500000
-247.089644;-0.995744;-0.087804;0.812668;2891.513200;21.500000
-225.603588;0.242208;-0.087804;0.593028;2891.513600;21.500000
-150.402392;0.188384;1.229256;0.724812;2891.514000;21.500000
-257.832672;-0.134560;0.702432;1.251948;2891.514400;21.500000
-252.461158;-0.780448;-0.087804;-0.285532;2891.514800;21.500000
-327.662354;-0.242208;0.087804;0.549100;2891.515200;21.500000
-268.575700;0.134560;-0.570726;0.329460;2891.515600;21.500000
-230.975102;0.618976;0.658530;-0.153748;2891.516000;21.500000
-177.259962;0.403680;0.131706;0.417316;2891.516400;21.500000
-230.975102;0.565152;0.746334;1.251948;2891.516800;21.500000
-225.603588;0.026912;0.307314;-0.021964;2891.517200;21.500000
-69.829682;0.941920;1.141452;0.856596;2891.517600;21.500000
-370.634466;-0.080736;0.482922;0.593028;2891.518000;21.500000
-279.318728;-0.242208;-0.175608;-0.636956;2891.518400;21.500000
-128.916336;0.457504;0.482922;0.329460;2891.518800;21.500000
-284.690242;-0.296032;0.658530;0.812668;2891.519200;21.500000
-118.173308;0.242208;0.790236;0.724812;2891.519600;21.500000
-225.603588;-0.026912;0.482922;-0.065892;2891.520000;21.500000
-155.773906;0.026912;1.536570;0.197676;2891.520400;21.500000
-225.603588;-0.888096;0.307314;0.153748;2891.520800;21.500000
-273.947214;-0.403680;0.570726;-0.461244;2891.521200;21.500000
-134.287850;0.403680;-0.219510;-0.373388;2891.521600;21.500000
-273.947214;0.565152;0.482922;0.373388;2891.522000;21.500000
-145.030878;0.672800;0.614628;1.647300;2891.522400;21.500000
-252.461158;1.103392;0.878040;0.461244;2891.522800;21.500000
-188.002990;0.672800;0.878040;-0.329460;2891.523200;21.500000
-268.575700;0.726624;-0.087804;0.505172;2891.523600;21.500000
-214.860560;-1.426336;0.131706;-0.153748;2891.524000;21.500000
-171.888448;-0.296032;0.000000;0.109820;2891.524400;21.500000
-209.489046;-0.080736;0.921942;0.988380;2891.524800;21.500000
-161.145420;0.672800;0.965844;0.724812;2891.525200;21.500000
-171.888448;0.188384;1.448766;0.988380;2891.525600;21.500000
-198.746018;-0.511328;-0.526824;0.900524;2891.526000;21.500000
-198.746018;-0.134560;-3.512160;1.471588;2891.526400;21.500000
-284.690242;-0.188384;-1.756080;0.988380;2891.526800;21.500000
-257.832672;0.511328;0.439020;-0.285532;2891.527200;21.500000
-241.718130;0.565152;0.000000;1.120164;2891.527600;21.500000
-177.259962;0.349856;0.570726;0.812668;2891.528000;21.500000
-273.947214;0.188384;1.229256;0.549100;2891.528400;21.500000
-284.690242;-0.511328;0.307314;0.768740;2891.528800;21.500000
-306.176298;0.242208;0.087804;0.329460;2891.529200;21.500000
-230.975102;-0.134560;0.614628;-0.109820;2891.529600;21.500000
-118.173308;-0.618976;0.219510;-0.109820;2891.530000;21.500000
-214.860560;-0.457504;-0.351216;-0.197676;2891.530400;21.500000
-214.860560;0.134560;1.185354;0.680884;2891.530800;21.500000
-150.402392;0.242208;0.834138;-0.373388;2891.531200;21.500000
-230.975102;0.672800;-0.043902;1.076236;2891.531600;21.500000
-220.232074;-0.349856;0.439020;1.032308;2891.534800;21.500000
-284.690242;-0.888096;0.482922;0.680884;2891.535200;21.500000
-182.631476;-0.457504;0.351216;0.373388;2891.535600;21.500000
-188.002990;0.188384;0.570726;0.593028;2891.536000;21.500000
-188.002990;0.672800;0.043902;1.427660;2891.536400;21.500000
-204.117532;0.941920;0.614628;-0.505172;2891.536800;21.500000
-236.346616;-0.134560;0.482922;-0.373388;2891.537200;21.500000
-161.145420;-0.296032;0.131706;0.768740;2891.537600;21.500000
-209.489046;-0.618976;0.439020;0.065892;2891.538000;21.500000
-155.773906;0.026912;-0.087804;0.197676;2891.538400;21.500000
-338.405382;-0.242208;0.307314;0.153748;2891.538800;21.500000
-220.232074;0.780448;1.097550;1.120164;2891.539200;21.500000
-225.603588;0.134560;0.878040;0.549100;2891.539600;21.500000
-300.804784;0.134560;0.131706;0.636956;2891.540000;21.500000
-284.690242;0.672800;0.175608;0.373388;2891.540400;21.500000
-273.947214;-0.726624;0.746334;0.724812;2891.540800;21.500000
-150.402392;-0.242208;1.141452;0.241604;2891.541200;21.500000
-139.659364;0.296032;0.702432;0.549100;2891.541600;21.500000
-166.516934;0.080736;0.219510;0.593028;2891.542000;21.500000
-171.888448;0.618976;0.658530;-0.065892;2891.542400;21.500000
-220.232074;-0.296032;0.000000;0.197676;2891.542800;21.500000
-155.773906;-1.264864;0.087804;0.988380;2891.543200;21.500000
-247.089644;-0.349856;0.526824;0.285532;2891.543600;21.500000
-161.145420;-0.134560;0.482922;0.636956;2891.544000;21.500000
-220.232074;0.080736;0.087804;0.065892;2891.544400;21.500000
-85.944224;-0.134560;0.790236;0.505172;2891.544800;21.500000
-257.832672;-0.457504;0.834138;0.636956;2891.545200;21.500000
-273.947214;0.457504;-0.175608;1.208020;2891.545600;21.500000
-316.919326;0.457504;0.834138;-0.461244;2891.546000;21.500000
-273.947214;0.349856;-0.263412;1.251948;2891.546400;21.500000
-290.061756;1.372512;0.834138;0.549100;2891.546800;21.500000
-230.975102;-0.995744;0.482922;-0.065892;2891.547200;21.500000
-220.232074;0.349856;0.921942;-0.021964;2891.547600;21.500000
-247.089644;-0.080736;0.263412;-0.109820;2891.548000;21.500000
-177.259962;-0.888096;1.009746;0.065892;2891.548400;21.500000
-193.374504;0.780448;-0.526824;-0.241604;2891.548800;21.500000
-252.461158;1.049568;0.000000;0.241604;2891.549200;21.500000
-171.888448;0.403680;-0.351216;0.549100;2891.549600;21.500000
-290.061756;-0.188384;2.721924;0.153748;2891.550000;21.500000
-241.718130;1.211040;5.004828;-1.164092;2891.550400;21.500000
-252.461158;0.457504;3.380454;-1.295876;2891.550800;21.500000
-241.718130;-0.457504;0.965844;-0.109820;2891.551200;21.500000
-273.947214;-0.134560;0.131706;0.724812;2891.551600;21.500000
-279.318728;0.403680;-0.043902;0.109820;2891.552000;21.500000
-209.489046;-1.480160;0.439020;-0.505172;2891.552400;21.500000
-193.374504;-0.349856;-0.263412;0.812668;2891.552800;21.500000
-102.058766;0.941920;-0.395118;1.691228;2891.553200;21.500000
-225.603588;-0.080736;-0.307314;0.065892;2891.553600;21.500000
-279.318728;-0.134560;-0.043902;0.461244;2891.554000;21.500000
-69.829682;-0.403680;0.746334;1.076236;2891.554400;21.500000
-214.860560;-1.426336;-0.043902;-0.197676;2891.554800;21.500000
-188.002990;0.080736;-0.702432;-0.724812;2891.555200;21.500000
-230.975102;-0.296032;-0.219510;0.636956;2891.555600;21.500000
-118.173308;1.157216;1.317060;1.120164;2891.556000;21.500000
-102.058766;0.134560;0.570726;-0.241604;2891.556400;21.500000
-306.176298;-0.618976;0.043902;0.856596;2891.556800;21.500000
-198.746018;0.457504;0.131706;0.680884;2891.557200;21.500000
-171.888448;-0.457504;0.790236;0.461244;2891.557600;21.500000
-107.430280;-0.080736;-0.219510;-0.109820;2891.558000;21.500000
-230.975102;-0.349856;0.000000;0.021964;2891.558400;21.500000
-247.089644;0.026912;1.404864;2.306220;2891.558800;21.500000
-263.204186;1.264864;-0.043902;0.329460;2891.559200;21.500000
-290.061756;0.618976;0.834138;0.153748;2891.559600;21.500000
-268.575700;0.026912;0.526824;0.988380;2891.560000;21.500000
-241.718130;-0.726624;0.307314;-0.549100;2891.560400;21.500000
-80.572710;-0.618976;-0.131706;0.153748;2891.560800;21.500000
-236.346616;-0.349856;0.043902;0.549100;2891.561200;21.500000
-166.516934;0.188384;1.009746;1.076236;2891.561600;21.500000
-300.804784;0.565152;0.790236;-0.724812;2891.562000;21.500000
-247.089644;0.296032;-0.043902;0.680884;2891.562400;21.500000
-177.259962;0.834272;-0.570726;-0.856596;2891.562800;21.500000
-257.832672;-0.188384;-0.219510;0.461244;2891.563200;21.500000
-241.718130;-0.780448;0.351216;1.120164;2891.563600;21.500000
-327.662354;0.026912;0.878040;0.241604;2891.564000;21.500000
-80.572710;1.749280;0.570726;0.856596;2891.564400;21.500000
-155.773906;0.511328;0.043902;0.768740;2891.564800;21.500000
-279.318728;-0.134560;0.351216;0.680884;2891.565200;21.500000
-290.061756;0.296032;0.790236;1.427660;2891.565600;21.500000
-263.204186;0.511328;-0.219510;0.900524;2891.566000;21.500000
-161.145420;-1.157216;-0.746334;0.505172;2891.566400;21.500000
-252.461158;-0.080736;0.219510;0.461244;2891.566800;21.500000
-53.715140;0.995744;0.878040;0.505172;2891.567200;21.500000
-182.631476;0.296032;-0.043902;1.076236;2891.567600;21.500000
-161.145420;0.188384;0.395118;1.120164;2891.568000;21.500000
-182.631476;0.403680;0.395118;0.241604;2891.568400;21.500000
-316.919326;0.242208;0.921942;1.998724;2891.568800;21.500000
-204.117532;-0.026912;0.482922;0.636956;2891.569200;21.500000
-177.259962;0.349856;-0.395118;0.724812;2891.569600;21.500000
-118.173308;-0.941920;1.668276;1.339804;2891.570000;21.500000
-214.860560;0.188384;0.439020;0.373388;2891.570400;21.500000
-230.975102;0.349856;0.878040;0.065892;2891.570800;21.500000
-220.232074;-0.188384;-0.263412;1.208020;2891.571200;21.500000
-220.232074;0.941920;0.131706;1.691228;2891.571600;21.500000
-209.489046;-0.188384;0.878040;0.197676;2891.572000;21.500000
-247.089644;0.349856;0.965844;0.153748;2891.572400;21.500000
-112.801794;0.080736;1.053648;1.691228;2891.572800;21.500000
-354.519924;0.349856;0.702432;0.241604;2891.573200;21.500000
-284.690242;-0.511328;1.009746;0.768740;2891.573600;21.500000
-188.002990;0.565152;0.000000;0.021964;2891.574000;21.500000
-188.002990;0.026912;0.439020;0.373388;2891.574400;21.500000
-80.572710;0.618976;-4.565808;-0.065892;2891.574800;21.500000
-257.832672;-0.080736;-3.073140;0.549100;2891.575200;21.500000
-252.461158;0.834272;-1.624374;1.866940;2891.575600;21.500000
-290.061756;0.134560;-0.219510;0.593028;2891.576000;21.500000
-209.489046;0.080736;0.834138;-0.065892;2891.576400;21.500000
-279.318728;-0.403680;0.614628;0.593028;2891.576800;21.500000
-284.690242;0.403680;-0.351216;-0.153748;2891.577200;21.500000
-204.117532;-0.888096;-0.219510;0.461244;2891.577600;21.500000
-236.346616;0.565152;0.395118;1.032308;2891.578000;21.500000
-69.829682;0.296032;0.746334;0.768740;2891.578400;21.500000
-230.975102;-0.672800;0.570726;-0.329460;2891.578800;21.500000
-188.002990;1.318688;0.219510;-0.021964;2891.579200;21.500000
-322.290840;-0.672800;0.000000;0.856596;2891.579600;21.500000
-279.318728;-0.026912;1.053648;-0.065892;2891.580000;21.500000
-290.061756;-0.457504;-0.395118;0.065892;2891.580400;21.500000
-241.718130;-0.134560;0.834138;0.505172;2891.580800;21.500000
-268.575700;0.672800;1.712178;0.944452;2891.581200;21.500000
-322.290840;-0.080736;0.219510;0.417316;2891.581600;21.500000
-230.975102;-0.672800;0.439020;0.812668;2891.582000;21.500000
-290.061756;-0.242208;0.878040;0.373388;2891.582400;21.500000
-161.145420;0.403680;-0.307314;0.724812;2891.582800;21.500000
-204.117532;-0.080736;0.526824;0.768740;2891.583200;21.500000
-139.659364;-0.080736;0.834138;1.076236;2891.583600;21.500000
-268.575700;-0.511328;1.404864;-0.109820;2891.584000;21.500000
-359.891438;0.134560;0.790236;1.208020;2891.584400;21.500000
-182.631476;-0.080736;0.878040;0.109820;2891.584800;21.500000
-220.232074;1.587808;0.921942;-0.505172;2891.585200;21.500000
-182.631476;-0.672800;1.009746;1.032308;2891.585600;21.500000
-306.176298;-0.726624;-0.263412;-0.724812;2891.586000;21.500000
-316.919326;-0.726624;0.878040;0.593028;2891.586400;21.500000
-230.975102;-0.780448;0.482922;0.153748;2891.586800;21.500000
-263.204186;-0.080736;1.097550;0.724812;2891.587200;21.500000
-279.318728;0.188384;1.712178;1.735156;2891.587600;21.500000
-209.489046;0.296032;-0.263412;-0.241604;2891.588000;21.500000
-177.259962;-0.080736;0.043902;0.593028;2891.588400;21.500000
-204.117532;-0.242208;-0.043902;-0.373388;2891.588800;21.500000
-284.690242;0.080736;-0.043902;0.065892;2891.589200;21.500000
-209.489046;0.888096;1.404864;0.329460;2891.589600;21.500000
-300.804784;-0.080736;0.131706;0.417316;2891.590000;21.500000
-204.117532;0.296032;0.175608;0.944452;2891.590400;21.500000
-209.489046;-0.457504;0.526824;-0.812668;2891.590800;21.500000
-182.631476;-0.565152;0.965844;-0.021964;2891.591200;21.500000
-220.232074;0.026912;-0.439020;0.153748;2891.591600;21.500000
-188.002990;-0.511328;-0.526824;-0.109820;2891.592000;21.500000
-225.603588;0.511328;0.439020;0.636956;2891.592400;21.500000
-241.718130;0.188384;-0.526824;1.032308;2891.592800;21.500000
-193.374504;0.134560;0.307314;-0.285532;2891.593200;21.500000
-263.204186;0.026912;0.175608;0.285532;2891.593600;21.500000
-381.377494;0.403680;0.351216;0.549100;2891.594000;21.500000
-263.204186;-1.211040;-0.658530;-0.065892;2891.594400;21.500000
-252.461158;0.780448;1.360962;-0.065892;2891.594800;21.500000
-171.888448;1.049568;1.317060;0.812668;2891.595200;21.500000
-182.631476;-0.080736;0.921942;0.593028;2891.595600;21.500000
-247.089644;0.349856;0.439020;-0.197676;2891.596000;21.500000
-177.259962;0.888096;-0.131706;-0.109820;2891.596400;21.500000
-198.746018;-0.565152;-0.219510;0.109820;2891.596800;21.500000
-182.631476;0.834272;0.219510;0.329460;2891.597200;21.500000
-322.290840;0.511328;0.131706;0.680884;2891.597600;21.500000
-123.544822;0.188384;0.614628;1.032308;2891.598000;21.500000
-214.860560;-0.349856;0.263412;-0.549100;2891.598400;21.500000
-257.832672;-0.941920;-0.351216;-0.505172;2891.598800;21.500000
-370.634466;0.080736;1.009746;0.329460;2891.599200;21.500000
-252.461158;-0.134560;2.853630;-0.329460;2891.599600;21.500000
-123.544822;0.403680;3.731670;-0.417316;2891.600000;21.500000
-338.405382;0.349856;2.809728;-1.603372;2891.600400;21.500000
-128.916336;1.803104;0.965844;0.461244;2891.600800;21.500000
-252.461158;-0.511328;0.175608;1.295876;2891.601200;21.500000
-161.145420;0.242208;0.395118;0.065892;2891.601600;21.500000
-300.804784;-0.080736;0.570726;0.021964;2891.604800;21.500000
-279.318728;0.080736;0.000000;0.109820;2891.605200;21.500000
-161.145420;0.780448;0.921942;0.329460;2891.605600;21.500000
-327.662354;0.403680;0.395118;-0.021964;2891.606000;21.500000
-177.259962;0.941920;0.570726;1.164092;2891.606400;21.500000
-166.516934;0.026912;0.702432;0.197676;2891.606800;21.500000
-69.829682;-0.188384;0.263412;0.153748;2891.607200;21.500000
-161.145420;-0.349856;0.658530;-0.065892;2891.607600;21.500000
-214.860560;-0.565152;0.614628;0.549100;2891.608000;21.500000
-268.575700;-0.457504;0.526824;-0.241604;2891.608400;21.500000
-247.089644;-0.242208;0.921942;0.373388;2891.608800;21.500000
-241.718130;1.964576;1.053648;-0.021964;2891.609200;21.500000
-161.145420;0.080736;0.263412;0.900524;2891.609600;21.500000
-241.718130;-0.780448;0.219510;0.549100;2891.610000;21.500000
-241.718130;0.672800;0.131706;0.593028;2891.610400;21.500000
-279.318728;-2.126048;0.000000;0.197676;2891.610800;21.500000
-204.117532;-0.188384;0.131706;-0.593028;2891.611200;21.500000
-273.947214;0.403680;0.307314;0.197676;2891.611600;21.500000
-69.829682;0.780448;0.921942;0.988380;2891.612000;21.500000
-214.860560;0.242208;0.219510;0.329460;2891.612400;21.500000
-198.746018;-0.941920;0.658530;-0.153748;2891.612800;21.500000
-252.461158;-0.457504;-0.175608;0.988380;2891.613200;21.500000
-247.089644;-0.780448;0.175608;0.241604;2891.613600;21.500000
-359.891438;-1.480160;0.614628;0.549100;2891.614000;21.500000
-257.832672;-1.157216;-1.097550;0.724812;2891.614400;21.500000
-171.888448;1.157216;-0.043902;0.768740;2891.614800;21.500000
-139.659364;-0.672800;0.482922;0.549100;2891.615200;21.500000
-300.804784;0.134560;0.570726;1.691228;2891.615600;21.500000
-193.374504;0.457504;0.175608;0.680884;2891.616000;21.500000
