#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 09/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0023
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.679718
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
405.549307;-0.349856;-0.329265;0.329460;38.927600;24.312500
314.233569;-0.618976;-0.109755;1.120164;38.928000;24.312500
416.292335;-0.349856;-0.417069;0.329460;38.928400;24.312500
271.261457;0.134560;-0.241461;1.120164;38.928800;24.312500
303.490541;-0.834272;-0.724383;-0.109820;38.929200;24.312500
287.375999;-1.318688;0.856089;-1.603372;38.929600;24.312500
324.976597;-0.026912;0.856089;1.383732;38.930000;24.312500
276.632971;-0.511328;0.153657;0.065892;38.930400;24.312500
196.060261;-0.618976;0.417069;0.856596;38.930800;24.312500
303.490541;-1.372512;0.592677;-0.329460;38.931200;24.312500
239.032373;-1.803104;0.636579;0.197676;38.931600;24.312500
319.605083;-1.103392;-0.021951;0.461244;38.932000;24.312500
378.691737;-1.318688;0.021951;-0.197676;38.932400;24.312500
378.691737;-0.296032;0.241461;0.988380;38.932800;24.312500
287.375999;-0.726624;-0.021951;-0.197676;38.933200;24.312500
357.205681;-0.188384;-0.592677;0.285532;38.933600;24.312500
308.862055;-1.426336;0.021951;1.559444;38.934000;24.312500
260.518429;-1.480160;0.548775;0.329460;38.934400;24.312500
400.177793;-0.995744;0.065853;0.109820;38.934800;24.312500
287.375999;-1.533984;-0.065853;0.021964;38.935200;24.312500
292.747513;0.134560;0.109755;-0.021964;38.935600;24.312500
362.577195;-0.242208;-0.241461;0.153748;38.936000;24.312500
319.605083;-1.211040;-0.109755;-0.285532;38.936400;24.312500
448.521419;-0.296032;0.329265;-0.109820;38.936800;24.312500
378.691737;-0.888096;-0.504873;0.153748;38.937200;24.312500
432.406877;-0.888096;0.197559;0.021964;38.937600;24.312500
271.261457;-0.026912;0.548775;0.900524;38.938000;24.312500
319.605083;0.080736;0.856089;0.505172;38.938400;24.312500
335.719625;-0.995744;-0.768285;2.438004;38.938800;24.312500
389.434765;0.834272;0.417069;9.202916;38.939200;24.312500
335.719625;0.296032;2.217051;17.637092;38.939600;24.312500
351.834167;0.457504;4.807269;23.523444;38.940000;24.312500
319.605083;0.349856;5.246289;27.520892;38.940400;24.312500
265.889943;0.565152;5.904819;28.135884;38.940800;24.312500
351.834167;1.533984;7.397487;27.696604;38.941200;24.312500
303.490541;1.533984;6.343839;26.905900;38.941600;24.312500
308.862055;1.695456;7.177977;26.774116;38.942000;24.312500
244.403887;1.426336;5.860917;26.861972;38.942400;24.312500
276.632971;0.672800;5.158485;26.949828;38.942800;24.312500
416.292335;-0.349856;6.431643;25.148780;38.943200;24.312500
373.320223;-0.080736;5.729211;24.665572;38.943600;24.312500
335.719625;0.726624;7.353585;24.006652;38.944000;24.312500
196.060261;0.457504;6.475545;23.567372;38.944400;24.312500
324.976597;0.995744;7.309683;21.810252;38.944800;24.312500
228.289345;0.134560;6.563349;21.107404;38.945200;24.312500
470.007475;1.049568;7.221879;21.458828;38.945600;24.312500
292.747513;-0.349856;6.212133;19.262428;38.946000;24.312500
378.691737;0.403680;7.309683;20.184916;38.946400;24.312500
464.635961;0.242208;9.329175;18.954932;38.946800;24.312500
303.490541;-0.618976;8.143821;17.681020;38.947200;24.312500
378.691737;0.403680;8.934057;15.967828;38.947600;24.312500
185.317233;-2.126048;9.065763;10.432900;38.948000;24.312500
212.174803;-1.211040;4.104837;3.624060;38.948400;24.312500
351.834167;-0.134560;0.373167;1.251948;38.948800;24.312500
410.920821;-0.726624;-0.680481;-0.153748;38.949200;24.312500
174.574205;-0.134560;1.339011;1.164092;38.949600;24.312500
427.035363;-0.726624;1.207305;1.339804;38.950000;24.312500
319.605083;-0.457504;-0.592677;-0.768740;38.950400;24.312500
271.261457;-0.080736;1.075599;0.680884;38.950800;24.312500
217.546317;-0.511328;0.153657;0.373388;38.951200;24.312500
308.862055;-0.457504;-0.856089;-0.593028;38.951600;24.312500
324.976597;-0.618976;0.329265;-0.373388;38.952000;24.312500
346.462653;0.349856;0.065853;1.559444;38.952400;24.312500
303.490541;-1.856928;0.592677;0.285532;38.952800;24.312500
384.063251;-0.941920;0.241461;0.021964;38.953200;24.312500
265.889943;-0.672800;0.417069;0.988380;38.953600;24.312500
367.948709;-0.888096;-0.724383;1.164092;38.954000;24.312500
443.149905;-1.103392;-0.504873;-0.768740;38.954400;24.312500
362.577195;-1.211040;-0.592677;-0.329460;38.954800;24.312500
453.892933;-0.403680;-0.636579;1.603372;38.955200;24.312500
303.490541;-0.618976;-0.241461;0.680884;38.955600;24.312500
405.549307;-0.941920;-0.065853;0.241604;38.956000;24.312500
324.976597;-0.349856;0.373167;0.197676;38.956400;24.312500
239.032373;-0.834272;-0.241461;0.505172;38.956800;24.312500
373.320223;-0.618976;-0.504873;0.373388;38.957200;24.312500
351.834167;-1.587808;-0.329265;0.417316;38.957600;24.312500
367.948709;-0.080736;0.724383;0.373388;38.958000;24.312500
346.462653;-1.264864;0.065853;-0.417316;38.958400;24.312500
314.233569;-0.995744;0.548775;1.076236;38.958800;24.312500
351.834167;-0.780448;0.197559;0.285532;38.959200;24.312500
287.375999;-1.587808;-0.460971;0.109820;38.959600;24.312500
212.174803;-1.803104;0.548775;0.549100;38.960000;24.312500
260.518429;-0.888096;0.285363;0.505172;38.960400;24.312500
443.149905;-0.780448;0.153657;1.120164;38.960800;24.312500
239.032373;-1.372512;0.329265;0.241604;38.961200;24.312500
255.146915;-0.834272;-0.109755;0.373388;38.961600;24.312500
314.233569;-1.641632;-0.592677;0.505172;38.962000;24.312500
179.945719;-1.372512;1.119501;0.417316;38.962400;24.312500
314.233569;-1.264864;-0.417069;-0.856596;38.962800;24.312500
265.889943;-1.049568;-0.153657;-2.569788;38.963200;24.312500
330.348111;-1.049568;-1.646325;-7.885076;38.963600;24.312500
255.146915;-1.157216;-5.026779;-12.409660;38.964000;24.312500
324.976597;-0.995744;-8.670645;-17.549236;38.964400;24.312500
260.518429;-0.941920;-10.865745;-20.228844;38.964800;24.312500
346.462653;-0.780448;-12.534021;-19.130644;38.965200;24.312500
394.806279;0.134560;-12.841335;-19.921348;38.965600;24.312500
335.719625;-0.780448;-12.446217;-20.931692;38.966000;24.312500
389.434765;-0.726624;-10.734039;-20.009204;38.966400;24.312500
421.663849;-0.888096;-10.558431;-19.745636;38.966800;24.312500
384.063251;0.026912;-10.075509;-19.877420;38.967200;24.312500
324.976597;0.242208;-10.646235;-19.174572;38.967600;24.312500
228.289345;-2.018400;-10.646235;-18.867076;38.968000;24.312500
308.862055;-1.426336;-10.426725;-16.890316;38.968400;24.312500
367.948709;-0.941920;-10.031607;-17.329596;38.968800;24.312500
448.521419;0.188384;-8.099919;-18.164228;38.969200;24.312500
324.976597;-1.049568;-8.187723;-17.637092;38.969600;24.312500
394.806279;0.296032;-7.880409;-16.714604;38.970000;24.312500
303.490541;-0.726624;-7.397487;-16.275324;38.970400;24.312500
298.119027;0.026912;-7.134075;-15.836044;38.970800;24.312500
384.063251;0.888096;-7.704801;-14.781772;38.971200;24.312500
228.289345;-1.318688;-8.626743;-12.409660;38.971600;24.312500
480.750503;0.672800;-7.792605;-9.598268;38.972000;24.312500
276.632971;0.080736;-8.143821;-7.885076;38.972400;24.312500
282.004485;-1.480160;-5.377995;-4.678332;38.972800;24.312500
335.719625;-1.480160;-1.997541;-0.109820;38.973200;24.312500
298.119027;-2.610464;-0.241461;1.251948;38.973600;24.312500
351.834167;-1.480160;0.724383;0.812668;38.974000;24.312500
432.406877;-0.726624;0.285363;-0.505172;38.974400;24.312500
314.233569;0.457504;1.119501;0.988380;38.974800;24.312500
239.032373;0.457504;0.329265;0.373388;38.975200;24.312500
314.233569;-0.618976;-0.504873;0.593028;38.975600;24.312500
362.577195;0.026912;0.373167;0.241604;38.976000;24.312500
378.691737;-0.403680;0.724383;0.109820;38.976400;24.312500
384.063251;-0.511328;0.153657;-0.109820;38.976800;24.312500
346.462653;-0.511328;0.197559;0.461244;38.977200;24.312500
357.205681;-1.103392;1.207305;0.944452;38.977600;24.312500
384.063251;-1.480160;-1.163403;0.241604;38.978000;24.312500
276.632971;-0.834272;-0.504873;-0.373388;38.978400;24.312500
260.518429;-1.910752;0.021951;1.295876;38.978800;24.312500
303.490541;-1.803104;0.943893;0.065892;38.979200;24.312500
341.091139;-1.641632;0.241461;0.109820;38.979600;24.312500
292.747513;0.242208;-0.109755;0.329460;38.980000;24.312500
255.146915;-0.349856;-0.241461;1.559444;38.980400;24.312500
362.577195;0.188384;0.285363;0.680884;38.980800;24.312500
308.862055;-0.995744;0.768285;-0.241604;38.981200;24.312500
276.632971;-1.372512;-0.417069;-0.636956;38.981600;24.312500
405.549307;-1.372512;0.724383;0.153748;38.982000;24.312500
228.289345;-1.211040;-0.636579;0.417316;38.982400;24.312500
271.261457;-0.618976;0.109755;0.549100;38.982800;24.312500
324.976597;-0.618976;0.812187;0.549100;38.983200;24.312500
303.490541;-1.426336;0.548775;0.944452;38.983600;24.312500
335.719625;-0.403680;-0.021951;0.285532;38.984000;24.312500
276.632971;0.188384;0.329265;0.417316;38.984400;24.312500
153.088149;-0.995744;0.768285;-0.197676;38.984800;24.312500
421.663849;-1.318688;-0.285363;-0.417316;38.985200;24.312500
239.032373;-0.780448;1.031697;-0.373388;38.985600;24.312500
346.462653;-1.372512;0.460971;0.549100;38.986000;24.312500
346.462653;-0.726624;-0.987795;0.329460;38.986400;24.312500
341.091139;-1.049568;0.197559;-1.076236;38.986800;24.312500
265.889943;-1.211040;-0.285363;1.295876;38.987200;24.312500
201.431775;-0.780448;0.021951;0.680884;38.987600;24.312500
287.375999;-0.188384;-0.285363;3.536204;38.988000;24.312500
292.747513;0.242208;1.690227;11.750740;38.988400;24.312500
308.862055;1.480160;2.480463;21.458828;38.988800;24.312500
292.747513;1.910752;4.412151;26.993756;38.989200;24.312500
330.348111;0.995744;6.212133;27.520892;38.989600;24.312500
303.490541;0.780448;4.807269;28.970516;38.990000;24.312500
244.403887;0.726624;5.992623;28.619092;38.990400;24.312500
314.233569;0.941920;5.290191;27.345180;38.990800;24.312500
330.348111;1.103392;7.134075;27.081612;38.991200;24.312500
475.378989;1.803104;7.221879;26.071268;38.991600;24.312500
346.462653;1.211040;5.817015;25.060924;38.992000;24.312500
319.605083;1.533984;6.124329;24.885212;38.992400;24.312500
384.063251;1.480160;5.992623;24.182364;38.992800;24.312500
384.063251;0.403680;6.695055;24.138436;38.993200;24.312500
341.091139;0.672800;6.826761;22.381316;38.993600;24.312500
282.004485;-0.565152;7.616997;21.107404;38.994000;24.312500
384.063251;0.134560;7.704801;21.590612;38.994400;24.312500
362.577195;-0.834272;5.465799;20.228844;38.994800;24.312500
276.632971;0.457504;8.231625;19.394212;38.995200;24.312500
357.205681;-0.995744;8.890155;17.022100;38.995600;24.312500
239.032373;0.026912;9.987705;17.153884;38.996000;24.312500
314.233569;-1.049568;10.119411;14.034996;38.996400;24.312500
308.862055;-0.134560;9.065763;11.267532;38.996800;24.312500
512.979587;0.565152;7.924311;7.401868;38.997200;24.312500
196.060261;-2.502816;1.865835;0.461244;38.997600;24.312500
330.348111;0.134560;0.592677;-0.988380;38.998000;24.312500
335.719625;-0.565152;-0.285363;-0.900524;38.998400;24.312500
260.518429;-1.211040;1.426815;1.471588;38.998800;24.312500
416.292335;-0.726624;-1.295109;-0.197676;38.999200;24.312500
255.146915;-1.211040;-0.636579;0.329460;38.999600;24.312500
394.806279;0.080736;0.592677;2.174436;39.000000;24.312500
265.889943;-0.618976;-1.251207;0.549100;39.000400;24.312500
303.490541;-0.941920;-0.724383;0.153748;39.000800;24.312500
470.007475;-1.318688;-0.899991;-0.856596;39.001200;24.312500
298.119027;-2.395168;0.504873;0.724812;39.001600;24.312500
389.434765;-1.426336;-0.417069;-0.241604;39.002000;24.312500
298.119027;-0.296032;0.197559;0.241604;39.002400;24.312500
335.719625;0.349856;1.075599;0.461244;39.002800;24.312500
378.691737;-0.888096;-0.899991;1.032308;39.003200;24.312500
282.004485;-1.318688;0.241461;0.373388;39.003600;24.312500
432.406877;-0.349856;0.504873;1.295876;39.004000;24.312500
341.091139;-0.565152;-0.460971;-0.900524;39.004400;24.312500
260.518429;-1.695456;0.768285;0.065892;39.004800;24.312500
351.834167;-0.672800;-0.285363;0.461244;39.005200;24.312500
378.691737;0.026912;0.592677;1.295876;39.005600;24.312500
357.205681;-1.318688;-0.592677;-0.153748;39.006000;24.312500
324.976597;-1.211040;-0.504873;0.724812;39.006400;24.312500
367.948709;-0.349856;-0.021951;-0.153748;39.006800;24.312500
217.546317;-0.941920;-0.417069;-0.153748;39.007200;24.312500
282.004485;-1.372512;-0.548775;0.241604;39.007600;24.312500
351.834167;-2.126048;0.943893;0.021964;39.008000;24.312500
298.119027;-0.026912;0.504873;0.988380;39.008400;24.312500
303.490541;-0.726624;-0.329265;-0.549100;39.008800;24.312500
335.719625;-1.533984;-1.075599;-0.329460;39.009200;24.312500
206.803289;-2.341344;-0.899991;-0.417316;39.009600;24.312500
276.632971;-0.726624;-1.251207;-0.988380;39.010000;24.312500
244.403887;-1.641632;-0.548775;-0.021964;39.010400;24.312500
362.577195;-1.103392;-0.724383;0.153748;39.010800;24.312500
410.920821;-0.134560;0.373167;0.768740;39.011200;24.312500
206.803289;-1.480160;-0.373167;-0.241604;39.011600;24.312500
303.490541;-0.726624;-0.065853;-0.329460;39.012000;24.312500
389.434765;-0.941920;-0.153657;-4.634404;39.012400;24.312500
255.146915;-0.780448;-1.514619;-9.246844;39.012800;24.312500
244.403887;-0.134560;-5.290191;-14.122852;39.013200;24.312500
287.375999;-1.749280;-9.680391;-18.954932;39.013600;24.312500
443.149905;1.264864;-10.909647;-18.779220;39.014000;24.312500
179.945719;0.457504;-12.841335;-19.525996;39.014400;24.312500
287.375999;-0.080736;-12.358413;-20.975620;39.014800;24.312500
410.920821;0.834272;-11.699883;-20.140988;39.015200;24.312500
330.348111;1.049568;-11.831589;-19.482068;39.015600;24.312500
292.747513;0.134560;-10.558431;-18.691364;39.016000;24.312500
303.490541;-0.834272;-10.470627;-18.252084;39.016400;24.312500
421.663849;0.511328;-9.416979;-18.120300;39.016800;24.312500
324.976597;-0.565152;-8.363331;-18.691364;39.017200;24.312500
373.320223;-0.565152;-8.143821;-17.681020;39.017600;24.312500
303.490541;0.834272;-8.451135;-16.802460;39.018000;24.312500
335.719625;-0.888096;-8.099919;-17.285668;39.018400;24.312500
394.806279;0.188384;-7.573095;-15.396764;39.018800;24.312500
335.719625;-0.134560;-7.090173;-15.396764;39.019200;24.312500
357.205681;0.188384;-7.792605;-13.595716;39.019600;24.312500
341.091139;-0.457504;-8.407233;-13.288220;39.020000;24.312500
244.403887;-1.318688;-8.363331;-12.585372;39.020400;24.312500
351.834167;-0.565152;-7.616997;-10.301116;39.020800;24.312500
228.289345;-0.780448;-7.265781;-7.445796;39.021200;24.312500
292.747513;-1.211040;-4.982877;-4.107268;39.021600;24.312500
228.289345;-0.296032;-0.548775;-0.768740;39.022000;24.312500
367.948709;0.188384;1.251207;0.373388;39.022400;24.312500
271.261457;-0.672800;0.812187;-0.065892;39.022800;24.312500
346.462653;-1.695456;0.153657;0.768740;39.023200;24.312500
282.004485;-1.641632;0.943893;0.944452;39.023600;24.312500
190.688747;-0.995744;-0.417069;1.208020;39.024000;24.312500
367.948709;-1.964576;-0.812187;-0.505172;39.024400;24.312500
287.375999;-0.618976;0.109755;0.329460;39.024800;24.312500
324.976597;0.349856;0.241461;0.373388;39.025200;24.312500
346.462653;-1.211040;0.153657;0.549100;39.025600;24.312500
308.862055;-0.941920;-0.417069;1.251948;39.026000;24.312500
357.205681;-0.726624;0.197559;0.593028;39.026400;24.312500
249.775401;-1.211040;1.031697;1.032308;39.026800;24.312500
179.945719;-0.511328;0.329265;0.593028;39.027200;24.312500
276.632971;-0.026912;1.382913;1.076236;39.027600;24.312500
389.434765;-0.457504;1.119501;1.076236;39.028000;24.312500
265.889943;-0.618976;0.329265;-0.021964;39.028400;24.312500
351.834167;-0.457504;-0.899991;0.329460;39.028800;24.312500
351.834167;-0.888096;1.031697;-0.197676;39.029200;24.312500
308.862055;-1.695456;-0.065853;0.109820;39.029600;24.312500
319.605083;-1.318688;-0.592677;0.680884;39.030000;24.312500
362.577195;-0.349856;-0.460971;-0.461244;39.030400;24.312500
260.518429;-0.457504;0.548775;0.988380;39.030800;24.312500
389.434765;-1.157216;-0.285363;1.208020;39.031200;24.312500
303.490541;-1.587808;0.021951;0.988380;39.031600;24.312500
394.806279;-1.049568;0.021951;0.241604;39.032000;24.312500
319.605083;-0.457504;-0.241461;0.812668;39.032400;24.312500
362.577195;-2.126048;-0.109755;-0.285532;39.032800;24.312500
239.032373;-0.403680;0.329265;0.636956;39.033200;24.312500
410.920821;-0.457504;0.987795;0.636956;39.033600;24.312500
384.063251;-0.511328;1.339011;0.417316;39.034000;24.312500
357.205681;-0.511328;-0.021951;-0.593028;39.034400;24.312500
303.490541;-0.565152;-0.636579;0.329460;39.034800;24.312500
260.518429;-2.018400;0.899991;-0.065892;39.035200;24.312500
367.948709;-0.349856;-0.109755;-0.636956;39.035600;24.312500
190.688747;0.026912;0.680481;-0.021964;39.036000;24.312500
421.663849;0.888096;2.173149;0.724812;39.036400;24.312500
448.521419;0.888096;-0.460971;6.611164;39.036800;24.312500
362.577195;0.618976;1.251207;15.045340;39.037200;24.312500
416.292335;2.341344;2.831679;24.402004;39.037600;24.312500
169.202691;0.726624;3.973131;27.696604;39.038000;24.312500
222.917831;0.941920;5.334093;28.004100;39.038400;24.312500
314.233569;1.533984;5.729211;28.223740;39.038800;24.312500
222.917831;1.372512;7.090173;27.828388;39.039200;24.312500
233.660859;0.134560;6.782859;27.301252;39.039600;24.312500
335.719625;1.318688;7.002369;26.334836;39.040000;24.312500
287.375999;1.695456;6.914565;25.324492;39.040400;24.312500
185.317233;0.834272;6.080427;25.631988;39.040800;24.312500
265.889943;0.403680;5.904819;25.851628;39.041200;24.312500
384.063251;0.134560;6.124329;24.533788;39.041600;24.312500
416.292335;1.695456;7.046271;23.743084;39.042000;24.312500
287.375999;0.888096;5.729211;23.479516;39.042400;24.312500
239.032373;1.587808;6.695055;23.391660;39.042800;24.312500
308.862055;-0.618976;7.002369;20.053132;39.043200;24.312500
335.719625;-1.533984;6.036525;19.525996;39.043600;24.312500
491.493531;-1.264864;7.177977;18.867076;39.044000;24.312500
206.803289;-0.242208;7.573095;18.735292;39.044400;24.312500
464.635961;1.641632;10.207215;18.296012;39.044800;24.312500
373.320223;0.080736;10.338921;14.254636;39.045200;24.312500
222.917831;0.188384;11.304765;13.859284;39.045600;24.312500
437.778391;0.134560;8.319429;8.939348;39.046000;24.312500
190.688747;-1.856928;4.851171;5.864388;39.046400;24.312500
314.233569;-0.780448;-0.021951;2.745500;39.046800;24.312500
249.775401;-1.480160;-0.899991;-1.076236;39.047200;24.312500
314.233569;-0.134560;0.153657;2.086580;39.047600;24.312500
394.806279;-0.834272;-0.460971;0.241604;39.048000;24.312500
255.146915;-0.672800;0.812187;0.241604;39.048400;24.312500
400.177793;-1.211040;-0.065853;0.505172;39.048800;24.312500
244.403887;-1.480160;0.153657;-0.461244;39.049200;24.312500
319.605083;-0.349856;-0.899991;-0.241604;39.049600;24.312500
341.091139;-0.511328;0.241461;0.065892;39.050000;24.312500
324.976597;-1.372512;0.768285;0.153748;39.050400;24.312500
459.264447;-0.511328;0.329265;1.515516;39.050800;24.312500
341.091139;-0.511328;-0.197559;-0.065892;39.051200;24.312500
265.889943;-1.157216;0.065853;1.515516;39.051600;24.312500
282.004485;-0.941920;-0.504873;0.197676;39.052000;24.312500
464.635961;-0.780448;-0.812187;1.427660;39.052400;24.312500
362.577195;-1.372512;0.065853;0.417316;39.052800;24.312500
410.920821;-0.618976;1.295109;0.505172;39.053200;24.312500
400.177793;-0.780448;0.285363;-0.593028;39.053600;24.312500
427.035363;-0.134560;0.065853;0.636956;39.054000;24.312500
319.605083;-0.242208;0.109755;0.768740;39.054400;24.312500
324.976597;-1.533984;0.153657;0.153748;39.054800;24.312500
384.063251;-0.349856;0.153657;-0.241604;39.055200;24.312500
212.174803;-0.349856;-0.285363;1.076236;39.055600;24.312500
303.490541;0.188384;0.329265;0.768740;39.056000;24.312500
