#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0024
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.680235
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
8.057271;0.376768;-0.329265;-0.021964;385.933200;21.500000
-51.029383;-0.430592;0.636579;0.505172;385.933600;21.500000
-40.286355;1.184128;0.460971;0.988380;385.934000;21.500000
-99.373009;-0.592064;-0.504873;-0.153748;385.934400;21.500000
-51.029383;0.484416;-0.197559;0.285532;385.934800;21.500000
-2.685757;-0.645888;0.504873;-0.109820;385.935200;21.500000
-99.373009;-0.753536;-0.592677;-0.373388;385.935600;21.500000
34.914841;-0.861184;-0.197559;-0.153748;385.936000;21.500000
-24.171813;0.107648;0.548775;-0.241604;385.936400;21.500000
77.886953;0.968832;-0.109755;0.768740;385.936800;21.500000
2.685757;0.484416;0.548775;-0.461244;385.937200;21.500000
-34.914841;0.430592;0.329265;0.065892;385.937600;21.500000
-8.057271;-0.430592;-1.075599;0.329460;385.938000;21.500000
-45.657869;-0.968832;0.109755;-0.285532;385.938400;21.500000
-88.629981;0.215296;0.109755;-0.197676;385.938800;21.500000
24.171813;0.915008;0.373167;0.197676;385.939200;21.500000
110.116037;0.592064;0.856089;0.241604;385.939600;21.500000
51.029383;0.215296;-0.241461;-0.153748;385.940000;21.500000
29.543327;0.538240;-1.909737;-2.394076;385.940400;21.500000
13.428785;0.053824;-8.275527;-5.381180;385.940800;21.500000
-88.629981;0.107648;-12.358413;-7.138300;385.941200;21.500000
18.800299;1.237952;-12.885237;-7.797220;385.941600;21.500000
-88.629981;1.291776;-12.753531;-7.270084;385.942000;21.500000
120.859065;0.592064;-13.631571;-7.270084;385.942400;21.500000
-45.657869;1.184128;-13.280355;-6.874732;385.942800;21.500000
83.258467;1.668544;-13.368159;-7.050444;385.943200;21.500000
34.914841;1.184128;-12.007197;-6.699020;385.943600;21.500000
34.914841;0.000000;-13.148649;-6.786876;385.944000;21.500000
-83.258467;-0.053824;-11.919393;-5.600820;385.944400;21.500000
56.400897;0.915008;-11.129157;-4.590476;385.944800;21.500000
77.886953;1.291776;-10.338921;-3.931556;385.945200;21.500000
-2.685757;0.915008;-9.899901;-4.634404;385.945600;21.500000
-51.029383;0.915008;-10.602333;-4.590476;385.946000;21.500000
13.428785;-0.161472;-9.724293;-4.502620;385.946400;21.500000
-61.772411;0.645888;-9.504783;-3.887628;385.946800;21.500000
18.800299;-0.753536;-7.704801;-4.107268;385.947200;21.500000
-13.428785;0.592064;-6.782859;-2.877284;385.947600;21.500000
147.716635;0.861184;-6.607251;-2.130508;385.948000;21.500000
40.286355;1.345600;-5.904819;-0.724812;385.948400;21.500000
40.286355;-0.376768;-5.334093;0.461244;385.948800;21.500000
99.373009;-0.053824;-3.621915;1.120164;385.949200;21.500000
-115.487551;0.000000;0.504873;0.505172;385.949600;21.500000
18.800299;0.430592;0.592677;-0.636956;385.950000;21.500000
-24.171813;-0.215296;0.065853;0.021964;385.950400;21.500000
-40.286355;0.807360;0.065853;0.724812;385.950800;21.500000
-18.800299;0.376768;0.241461;-1.295876;385.951200;21.500000
34.914841;-0.699712;0.504873;-0.461244;385.951600;21.500000
-2.685757;0.592064;-0.021951;0.241604;385.952000;21.500000
-40.286355;-1.399424;1.031697;-0.329460;385.952400;21.500000
45.657869;-0.861184;-0.197559;-0.241604;385.952800;21.500000
-88.629981;0.861184;0.021951;0.812668;385.953200;21.500000
29.543327;-0.484416;0.899991;0.680884;385.953600;21.500000
-45.657869;-0.161472;-0.460971;0.153748;385.954000;21.500000
-24.171813;-0.322944;0.373167;0.197676;385.954400;21.500000
-77.886953;-0.968832;-0.724383;0.680884;385.954800;21.500000
-8.057271;1.076480;-0.109755;0.197676;385.955200;21.500000
-77.886953;1.399424;0.197559;-0.153748;385.955600;21.500000
99.373009;0.915008;-0.329265;0.549100;385.956000;21.500000
8.057271;0.484416;1.778031;0.812668;385.956400;21.500000
24.171813;-0.161472;-0.241461;-0.593028;385.956800;21.500000
77.886953;-0.107648;-0.417069;-0.505172;385.957200;21.500000
13.428785;0.376768;-0.460971;0.680884;385.957600;21.500000
8.057271;0.107648;0.636579;-0.505172;385.958000;21.500000
45.657869;-0.215296;-0.812187;0.812668;385.958400;21.500000
-18.800299;-0.645888;-0.285363;-0.197676;385.958800;21.500000
77.886953;0.915008;0.987795;0.724812;385.959200;21.500000
34.914841;0.322944;-0.680481;0.153748;385.959600;21.500000
120.859065;-0.269120;0.065853;0.065892;385.960000;21.500000
-40.286355;-0.968832;-0.592677;-0.373388;385.960400;21.500000
24.171813;-0.645888;0.153657;-0.549100;385.960800;21.500000
34.914841;0.000000;-0.241461;-0.241604;385.961200;21.500000
115.487551;0.538240;0.460971;-1.383732;385.961600;21.500000
126.230579;1.345600;0.987795;0.724812;385.962000;21.500000
45.657869;-0.161472;-0.109755;0.065892;385.962400;21.500000
13.428785;-0.053824;0.285363;0.856596;385.962800;21.500000
-99.373009;0.376768;0.065853;0.065892;385.963200;21.500000
-24.171813;0.322944;-0.065853;-0.153748;385.963600;21.500000
51.029383;0.376768;-0.592677;-0.724812;385.964000;21.500000
29.543327;0.322944;0.021951;0.900524;385.964400;21.500000
83.258467;1.883840;3.929229;2.569788;385.964800;21.500000
77.886953;1.022656;7.309683;4.985828;385.965200;21.500000
-61.772411;0.538240;11.436471;6.830804;385.965600;21.500000
-104.744523;-0.215296;12.929139;7.138300;385.966000;21.500000
-18.800299;1.184128;13.894983;7.094372;385.966400;21.500000
-8.057271;0.322944;12.929139;6.391524;385.966800;21.500000
-51.029383;0.915008;13.982787;6.830804;385.967200;21.500000
-29.543327;2.260608;13.851081;7.094372;385.967600;21.500000
51.029383;1.291776;13.104747;5.688676;385.968000;21.500000
-2.685757;0.645888;12.797433;5.600820;385.968400;21.500000
-88.629981;0.430592;11.173059;5.776532;385.968800;21.500000
-45.657869;0.592064;12.007197;5.908316;385.969200;21.500000
-13.428785;0.215296;10.558431;4.854044;385.969600;21.500000
-18.800299;0.322944;11.173059;5.337252;385.970000;21.500000
2.685757;2.206784;10.646235;4.941900;385.970400;21.500000
88.629981;0.215296;10.075509;3.799772;385.970800;21.500000
29.543327;0.538240;9.021861;3.184780;385.971200;21.500000
-24.171813;0.215296;9.636489;3.448348;385.971600;21.500000
40.286355;-0.215296;8.275527;4.019412;385.972000;21.500000
18.800299;0.161472;7.836507;3.316564;385.972400;21.500000
-29.543327;0.807360;7.221879;2.657644;385.972800;21.500000
110.116037;0.269120;7.221879;0.856596;385.973200;21.500000
-56.400897;1.345600;6.036525;0.417316;385.973600;21.500000
-67.143925;0.000000;3.007287;0.153748;385.974000;21.500000
-45.657869;-1.130304;-0.065853;0.065892;385.974400;21.500000
-94.001495;0.753536;-1.075599;-0.417316;385.974800;21.500000
-13.428785;1.022656;-1.119501;-0.109820;385.975200;21.500000
13.428785;0.592064;-0.636579;0.109820;385.975600;21.500000
56.400897;0.053824;0.460971;-0.065892;385.976000;21.500000
-34.914841;0.484416;0.065853;-0.329460;385.976400;21.500000
67.143925;0.538240;0.065853;-0.549100;385.976800;21.500000
-2.685757;1.184128;0.109755;-0.373388;385.977200;21.500000
-13.428785;-1.022656;-0.329265;0.549100;385.977600;21.500000
-51.029383;0.753536;-0.109755;-0.153748;385.978000;21.500000
72.515439;0.699712;0.899991;0.636956;385.978400;21.500000
-2.685757;0.538240;0.592677;0.988380;385.978800;21.500000
13.428785;-0.269120;0.329265;-0.285532;385.979200;21.500000
-24.171813;-1.076480;-0.109755;-0.241604;385.979600;21.500000
77.886953;1.345600;0.197559;0.900524;385.980000;21.500000
-110.116037;-0.376768;-0.153657;-0.197676;385.980400;21.500000
-2.685757;0.484416;-0.548775;-0.197676;385.980800;21.500000
13.428785;0.322944;-0.021951;0.285532;385.981200;21.500000
45.657869;0.430592;0.812187;0.900524;385.981600;21.500000
-29.543327;0.699712;0.153657;-0.197676;385.982000;21.500000
-29.543327;-0.376768;-0.021951;-0.065892;385.982400;21.500000
45.657869;0.968832;-0.373167;0.241604;385.982800;21.500000
-99.373009;-0.538240;-0.197559;0.153748;385.983200;21.500000
-45.657869;0.322944;0.153657;-0.197676;385.983600;21.500000
29.543327;-0.107648;0.724383;1.251948;385.984000;21.500000
77.886953;0.915008;-0.197559;0.505172;385.984400;21.500000
8.057271;-0.215296;-0.065853;0.021964;385.984800;21.500000
-2.685757;0.376768;-0.065853;0.373388;385.985200;21.500000
-18.800299;0.269120;0.943893;0.856596;385.985600;21.500000
-51.029383;0.161472;-0.241461;0.417316;385.986000;21.500000
-8.057271;0.322944;-1.470717;0.768740;385.986400;21.500000
8.057271;-1.507072;0.021951;0.724812;385.986800;21.500000
8.057271;0.215296;1.251207;0.461244;385.987200;21.500000
-40.286355;0.053824;-0.021951;0.065892;385.987600;21.500000
-77.886953;0.376768;0.109755;-0.285532;385.988000;21.500000
-24.171813;-0.861184;0.153657;-0.285532;385.988400;21.500000
29.543327;-0.484416;-0.504873;-1.515516;385.988800;21.500000
67.143925;1.130304;-4.719465;-3.448348;385.989200;21.500000
24.171813;0.699712;-8.802351;-5.293324;385.989600;21.500000
179.945719;1.883840;-12.973041;-6.742948;385.990000;21.500000
24.171813;1.022656;-14.553513;-7.665436;385.990400;21.500000
-8.057271;0.430592;-14.202297;-7.270084;385.990800;21.500000
-99.373009;-0.107648;-13.587669;-6.786876;385.991200;21.500000
-51.029383;0.915008;-12.973041;-6.523308;385.991600;21.500000
2.685757;0.861184;-13.016943;-6.830804;385.992000;21.500000
-94.001495;1.237952;-12.929139;-5.776532;385.992400;21.500000
67.143925;0.753536;-11.919393;-5.996172;385.992800;21.500000
163.831177;0.430592;-12.534021;-5.600820;385.993200;21.500000
77.886953;0.053824;-11.963295;-5.425108;385.993600;21.500000
18.800299;-0.322944;-10.865745;-5.293324;385.994000;21.500000
-51.029383;0.161472;-11.129157;-4.854044;385.994400;21.500000
18.800299;-0.269120;-10.207215;-5.205468;385.994800;21.500000
34.914841;-0.322944;-10.734039;-4.370836;385.995200;21.500000
153.088149;0.807360;-9.636489;-3.184780;385.995600;21.500000
18.800299;0.269120;-8.538939;-3.624060;385.996000;21.500000
24.171813;-0.161472;-7.748703;-2.481932;385.996400;21.500000
-13.428785;1.076480;-6.607251;-3.404420;385.996800;21.500000
-40.286355;0.376768;-6.212133;-1.559444;385.997200;21.500000
153.088149;0.107648;-6.519447;-1.295876;385.997600;21.500000
-56.400897;0.807360;-4.412151;-0.241604;385.998000;21.500000
61.772411;1.130304;-1.690227;1.076236;385.998400;21.500000
-40.286355;1.291776;0.548775;-0.329460;385.998800;21.500000
13.428785;-0.861184;0.812187;-0.021964;385.999200;21.500000
-196.060261;0.107648;-1.119501;-0.153748;385.999600;21.500000
-45.657869;0.000000;0.065853;-0.593028;386.000000;21.500000
24.171813;-0.968832;1.163403;-0.417316;386.000400;21.500000
-110.116037;0.484416;0.285363;0.768740;386.000800;21.500000
-13.428785;1.991488;0.504873;1.691228;386.001200;21.500000
-8.057271;0.376768;0.285363;0.109820;386.001600;21.500000
-8.057271;0.915008;-0.021951;0.153748;386.002000;21.500000
-61.772411;-0.430592;0.680481;-0.768740;386.002400;21.500000
-8.057271;0.699712;0.987795;0.065892;386.002800;21.500000
13.428785;0.430592;-0.504873;-0.856596;386.003200;21.500000
2.685757;-0.376768;0.987795;0.109820;386.003600;21.500000
94.001495;0.215296;0.636579;0.021964;386.004000;21.500000
-61.772411;1.345600;-0.241461;-0.109820;386.004400;21.500000
56.400897;0.053824;0.021951;-0.373388;386.004800;21.500000
-77.886953;0.376768;0.109755;-0.197676;386.005200;21.500000
-29.543327;0.161472;0.109755;-0.197676;386.005600;21.500000
-29.543327;-0.322944;-0.724383;-0.461244;386.006000;21.500000
-18.800299;-0.161472;0.636579;0.461244;386.006400;21.500000
99.373009;1.184128;-0.197559;0.856596;386.006800;21.500000
120.859065;-0.538240;-1.075599;-0.900524;386.007200;21.500000
61.772411;-0.538240;0.197559;-0.329460;386.007600;21.500000
147.716635;-0.968832;0.812187;-0.197676;386.008000;21.500000
-51.029383;-0.968832;0.021951;-0.153748;386.008400;21.500000
34.914841;-0.161472;-0.329265;0.549100;386.008800;21.500000
29.543327;1.614720;-0.065853;-0.153748;386.009200;21.500000
-18.800299;0.645888;0.724383;-0.021964;386.009600;21.500000
-40.286355;0.269120;-1.558521;-0.417316;386.010000;21.500000
24.171813;-0.322944;0.065853;0.065892;386.010400;21.500000
2.685757;-0.807360;0.460971;0.549100;386.010800;21.500000
8.057271;-0.161472;-0.021951;-0.109820;386.011200;21.500000
72.515439;0.053824;-0.153657;0.153748;386.011600;21.500000
13.428785;-0.484416;-0.021951;-0.593028;386.012000;21.500000
142.345121;0.861184;0.021951;-0.373388;386.012400;21.500000
-56.400897;-0.322944;-0.197559;-0.021964;386.012800;21.500000
-61.772411;0.861184;-0.153657;-1.032308;386.013200;21.500000
94.001495;0.376768;0.504873;0.417316;386.013600;21.500000
-67.143925;0.161472;4.763367;3.184780;386.014000;21.500000
77.886953;0.000000;8.977959;5.469036;386.014400;21.500000
-126.230579;0.484416;12.270609;7.094372;386.014800;21.500000
94.001495;1.291776;14.290101;7.577580;386.015200;21.500000
-34.914841;1.022656;13.719375;6.171884;386.015600;21.500000
-104.744523;1.130304;13.631571;6.699020;386.016000;21.500000
-56.400897;0.538240;12.226707;6.127956;386.016400;21.500000
-67.143925;0.161472;13.192551;6.391524;386.016800;21.500000
2.685757;0.215296;12.095001;5.512964;386.017200;21.500000
8.057271;-0.161472;11.831589;5.161540;386.017600;21.500000
24.171813;0.430592;12.709629;6.347596;386.018000;21.500000
-45.657869;0.376768;11.524275;5.337252;386.018400;21.500000
-13.428785;0.592064;10.558431;4.239052;386.018800;21.500000
-56.400897;-0.322944;9.768195;4.634404;386.019200;21.500000
-56.400897;0.161472;9.285273;4.019412;386.019600;21.500000
40.286355;0.376768;8.977959;4.019412;386.020000;21.500000
34.914841;0.161472;10.251117;4.414764;386.020400;21.500000
88.629981;2.152960;9.460881;4.326908;386.020800;21.500000
61.772411;-0.107648;6.914565;2.130508;386.021200;21.500000
-34.914841;0.484416;7.441389;3.799772;386.021600;21.500000
-51.029383;0.269120;7.309683;0.505172;386.022000;21.500000
-2.685757;0.430592;6.826761;0.109820;386.022400;21.500000
-77.886953;-0.592064;4.236543;-0.856596;386.022800;21.500000
18.800299;-0.215296;2.699973;-1.295876;386.023200;21.500000
29.543327;0.430592;0.548775;0.768740;386.023600;21.500000
24.171813;0.161472;-0.241461;0.109820;386.024000;21.500000
72.515439;0.861184;0.417069;0.724812;386.024400;21.500000
126.230579;-0.161472;-0.417069;0.549100;386.024800;21.500000
-67.143925;-0.215296;-0.724383;0.109820;386.025200;21.500000
-13.428785;-0.861184;-0.724383;0.197676;386.025600;21.500000
-45.657869;-0.322944;0.197559;-0.197676;386.026000;21.500000
77.886953;0.107648;0.241461;0.856596;386.026400;21.500000
24.171813;-1.022656;0.241461;-0.417316;386.026800;21.500000
-72.515439;0.215296;0.065853;-0.549100;386.027200;21.500000
-67.143925;-1.130304;0.065853;-0.197676;386.027600;21.500000
-147.716635;-0.053824;0.285363;0.197676;386.028000;21.500000
-13.428785;-0.538240;-0.724383;0.417316;386.028400;21.500000
51.029383;-1.130304;-0.899991;0.988380;386.028800;21.500000
67.143925;-0.430592;0.373167;0.900524;386.029200;21.500000
-34.914841;0.000000;-0.548775;0.680884;386.029600;21.500000
40.286355;-0.430592;0.197559;-0.153748;386.030000;21.500000
-18.800299;-0.430592;1.075599;0.065892;386.030400;21.500000
-83.258467;-1.830016;-0.812187;0.505172;386.030800;21.500000
-72.515439;0.000000;-0.329265;0.197676;386.031200;21.500000
45.657869;0.215296;0.021951;-0.900524;386.031600;21.500000
104.744523;0.269120;1.426815;1.383732;386.032000;21.500000
83.258467;-0.053824;0.065853;-0.329460;386.032400;21.500000
67.143925;-0.322944;-0.680481;0.109820;386.032800;21.500000
88.629981;0.538240;0.109755;0.505172;386.033200;21.500000
-88.629981;-0.107648;-0.460971;-0.549100;386.033600;21.500000
-142.345121;-0.053824;0.680481;-0.285532;386.034000;21.500000
-8.057271;0.484416;-0.241461;0.680884;386.034400;21.500000
-51.029383;0.269120;0.987795;1.120164;386.034800;21.500000
-94.001495;0.484416;0.504873;0.109820;386.035200;21.500000
40.286355;-0.915008;0.021951;1.295876;386.035600;21.500000
2.685757;0.861184;-0.021951;0.373388;386.036000;21.500000
-104.744523;-0.269120;0.329265;0.373388;386.036400;21.500000
2.685757;-0.699712;-0.021951;0.153748;386.036800;21.500000
67.143925;-0.269120;0.197559;0.241604;386.037200;21.500000
88.629981;-0.699712;0.065853;0.900524;386.037600;21.500000
-94.001495;0.053824;-0.504873;-0.021964;386.038000;21.500000
142.345121;0.376768;-2.392659;-2.877284;386.038400;21.500000
99.373009;0.807360;-6.212133;-4.151196;386.038800;21.500000
-77.886953;0.269120;-10.338921;-6.874732;386.039200;21.500000
169.202691;0.053824;-13.807179;-7.665436;386.039600;21.500000
-77.886953;0.107648;-14.377905;-7.621508;386.040000;21.500000
-24.171813;1.291776;-13.148649;-6.391524;386.040400;21.500000
142.345121;1.076480;-13.719375;-6.874732;386.040800;21.500000
72.515439;1.237952;-13.499865;-7.357940;386.041200;21.500000
-24.171813;0.807360;-12.182805;-6.742948;386.041600;21.500000
-13.428785;1.184128;-11.831589;-6.655092;386.042000;21.500000
18.800299;1.130304;-13.016943;-6.127956;386.042400;21.500000
-94.001495;1.076480;-11.919393;-6.259740;386.042800;21.500000
40.286355;2.099136;-10.690137;-5.029756;386.043200;21.500000
51.029383;0.807360;-10.426725;-4.897972;386.043600;21.500000
-67.143925;0.000000;-9.768195;-5.337252;386.044000;21.500000
40.286355;0.322944;-9.855999;-4.897972;386.044400;21.500000
56.400897;-0.215296;-9.548685;-4.282980;386.044800;21.500000
-24.171813;0.215296;-9.065763;-4.151196;386.045200;21.500000
24.171813;0.053824;-7.221879;-3.624060;386.045600;21.500000
-61.772411;0.699712;-5.992623;-2.613716;386.046000;21.500000
40.286355;0.430592;-7.616997;-1.339804;386.046400;21.500000
18.800299;-0.053824;-5.729211;0.109820;386.046800;21.500000
136.973607;0.269120;-3.446307;0.461244;386.047200;21.500000
51.029383;-0.592064;-1.426815;0.549100;386.047600;21.500000
-67.143925;-0.484416;0.021951;-0.197676;386.048000;21.500000
61.772411;-0.215296;0.153657;-0.021964;386.048400;21.500000
83.258467;0.430592;0.417069;1.295876;386.048800;21.500000
29.543327;-0.322944;1.339011;0.109820;386.049200;21.500000
77.886953;0.000000;0.768285;0.812668;386.049600;21.500000
-13.428785;0.753536;0.504873;0.285532;386.050000;21.500000
-212.174803;-0.269120;0.417069;0.153748;386.050400;21.500000
88.629981;0.053824;-0.329265;0.065892;386.050800;21.500000
8.057271;-0.861184;-0.548775;-0.021964;386.051200;21.500000
18.800299;0.699712;0.329265;0.900524;386.051600;21.500000
56.400897;0.000000;0.812187;0.153748;386.052000;21.500000
-18.800299;0.968832;0.065853;-1.032308;386.052400;21.500000
34.914841;-0.376768;0.373167;-0.505172;386.052800;21.500000
-83.258467;-0.538240;0.768285;-0.021964;386.053200;21.500000
-2.685757;-0.484416;0.021951;0.417316;386.053600;21.500000
13.428785;0.376768;1.514619;0.373388;386.054000;21.500000
72.515439;-0.376768;-0.109755;0.373388;386.054400;21.500000
-51.029383;-0.053824;-0.197559;0.461244;386.054800;21.500000
13.428785;0.753536;1.075599;-0.329460;386.055200;21.500000
67.143925;0.699712;0.504873;-0.241604;386.055600;21.500000
24.171813;0.753536;-0.329265;-0.505172;386.056000;21.500000
40.286355;0.592064;0.680481;-0.549100;386.056400;21.500000
13.428785;0.592064;-0.680481;0.153748;386.056800;21.500000
34.914841;1.345600;0.153657;0.153748;386.057200;21.500000
83.258467;-0.322944;-0.548775;-0.153748;386.057600;21.500000
-2.685757;0.053824;0.636579;-0.241604;386.058000;21.500000
45.657869;0.269120;-0.153657;0.109820;386.058400;21.500000
-13.428785;0.538240;0.504873;-1.076236;386.058800;21.500000
34.914841;0.215296;-0.109755;-0.636956;386.059200;21.500000
-2.685757;-0.592064;-0.636579;0.549100;386.059600;21.500000
94.001495;0.376768;0.285363;-0.065892;386.060000;21.500000
-126.230579;0.753536;-0.241461;-0.549100;386.060400;21.500000
-2.685757;-0.753536;-0.109755;-0.285532;386.060800;21.500000
77.886953;-0.161472;-0.373167;-0.549100;386.061200;21.500000
45.657869;-0.753536;0.021951;-0.636956;386.061600;21.500000
-45.657869;0.161472;-1.295109;-0.593028;386.062000;21.500000
34.914841;0.000000;0.153657;-0.109820;386.062400;21.500000
