#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 12/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0026
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.761266
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-333.033868;0.349856;7.902360;1.208020;263.606800;20.500000
-290.061756;-0.080736;9.702342;1.998724;263.607200;20.500000
-273.947214;0.726624;10.668186;1.339804;263.607600;20.500000
-150.402392;-0.134560;8.999910;0.900524;263.608000;20.500000
-300.804784;0.565152;10.316970;1.998724;263.608400;20.500000
-134.287850;-0.780448;8.912106;1.208020;263.608800;20.500000
-349.148410;1.533984;8.253576;0.944452;263.609200;20.500000
-134.287850;0.188384;7.858458;0.812668;263.609600;20.500000
-236.346616;0.780448;8.297478;0.241604;263.610000;20.500000
-166.516934;2.126048;7.375536;1.427660;263.610400;20.500000
-252.461158;-0.242208;6.673104;0.417316;263.610800;20.500000
-306.176298;0.726624;6.365790;0.021964;263.611200;20.500000
-322.290840;-0.565152;6.190182;-0.680884;263.611600;20.500000
-252.461158;0.457504;5.224338;-0.593028;263.612000;20.500000
-214.860560;0.134560;4.258494;-0.461244;263.612400;20.500000
-209.489046;-0.134560;4.741416;-0.636956;263.612800;20.500000
-188.002990;-0.349856;4.697514;-0.241604;263.613200;20.500000
-338.405382;-0.296032;2.370708;-1.471588;263.613600;20.500000
-279.318728;-0.296032;1.756080;-0.153748;263.614000;20.500000
-284.690242;-0.134560;1.009746;-0.900524;263.614400;20.500000
-279.318728;-1.211040;-0.658530;0.593028;263.614800;20.500000
-306.176298;-0.403680;0.131706;0.373388;263.615200;20.500000
-300.804784;0.026912;0.263412;0.856596;263.615600;20.500000
-225.603588;0.134560;-0.307314;0.417316;263.616000;20.500000
-204.117532;-0.834272;-1.009746;-0.593028;263.616400;20.500000
-241.718130;0.134560;-0.658530;0.636956;263.616800;20.500000
-273.947214;-1.318688;-0.570726;0.241604;263.617200;20.500000
-316.919326;0.349856;-0.087804;-0.461244;263.617600;20.500000
-263.204186;0.457504;-0.702432;-0.373388;263.618000;20.500000
-225.603588;0.888096;0.000000;-0.065892;263.618400;20.500000
-284.690242;0.834272;1.273158;0.900524;263.618800;20.500000
-257.832672;0.995744;-0.614628;0.285532;263.619200;20.500000
-268.575700;-0.888096;0.175608;-0.197676;263.619600;20.500000
-284.690242;-1.103392;0.439020;0.812668;263.620000;20.500000
-306.176298;-0.565152;0.131706;-0.505172;263.620400;20.500000
-214.860560;-0.565152;-0.263412;0.065892;263.620800;20.500000
-214.860560;-0.511328;0.526824;0.329460;263.621200;20.500000
-252.461158;0.296032;0.263412;0.197676;263.621600;20.500000
-247.089644;0.565152;-0.043902;0.636956;263.622000;20.500000
-198.746018;0.618976;-0.395118;-0.153748;263.622400;20.500000
-236.346616;0.511328;-0.482922;-0.109820;263.622800;20.500000
-370.634466;-0.780448;-0.087804;0.285532;263.623200;20.500000
-370.634466;0.134560;-0.263412;-0.593028;263.623600;20.500000
-241.718130;0.349856;-0.570726;0.197676;263.624000;20.500000
-284.690242;1.426336;0.087804;0.241604;263.624400;20.500000
-247.089644;-0.134560;0.043902;0.417316;263.624800;20.500000
-284.690242;0.403680;0.000000;0.021964;263.625200;20.500000
-311.547812;-0.349856;-0.395118;0.021964;263.625600;20.500000
-263.204186;-0.457504;-1.009746;0.153748;263.626000;20.500000
-268.575700;-0.834272;0.219510;0.593028;263.626400;20.500000
-284.690242;0.565152;1.273158;0.065892;263.626800;20.500000
-214.860560;0.726624;0.482922;1.251948;263.627200;20.500000
-247.089644;0.026912;0.658530;-0.417316;263.627600;20.500000
-155.773906;-0.618976;0.658530;0.329460;263.628000;20.500000
-311.547812;0.296032;0.263412;0.461244;263.628400;20.500000
-188.002990;-0.457504;0.131706;-0.241604;263.628800;20.500000
-182.631476;0.941920;0.263412;0.680884;263.629200;20.500000
-145.030878;0.242208;0.702432;0.724812;263.629600;20.500000
-252.461158;0.296032;0.921942;0.944452;263.630000;20.500000
-182.631476;0.242208;-2.107296;0.109820;263.630400;20.500000
-263.204186;-0.134560;-5.619456;-3.052996;263.630800;20.500000
-306.176298;0.565152;-11.502324;-4.854044;263.631200;20.500000
-322.290840;0.941920;-15.233994;-5.688676;263.631600;20.500000
-236.346616;1.264864;-14.443758;-5.688676;263.632000;20.500000
-311.547812;1.856928;-15.453504;-4.370836;263.632400;20.500000
-247.089644;1.211040;-15.014484;-3.711916;263.632800;20.500000
-166.516934;0.941920;-14.882778;-5.249396;263.633200;20.500000
-300.804784;2.233696;-14.663268;-4.546548;263.633600;20.500000
-306.176298;0.995744;-14.882778;-4.107268;263.634000;20.500000
-316.919326;1.318688;-14.663268;-4.063340;263.634400;20.500000
-247.089644;1.749280;-14.092542;-4.239052;263.634800;20.500000
-349.148410;0.565152;-13.434012;-2.701572;263.635200;20.500000
-279.318728;1.318688;-11.634030;-2.086580;263.635600;20.500000
-290.061756;0.349856;-13.609620;-2.789428;263.636000;20.500000
-230.975102;1.264864;-11.063304;-2.569788;263.636400;20.500000
-327.662354;0.457504;-5.004828;-0.109820;263.639600;20.500000
-338.405382;0.134560;-0.526824;-0.505172;263.640000;20.500000
-236.346616;1.049568;0.000000;0.417316;263.640400;20.500000
-338.405382;-0.349856;0.614628;0.197676;263.640800;20.500000
-220.232074;1.211040;0.878040;1.251948;263.641200;20.500000
-236.346616;0.026912;-0.219510;0.109820;263.641600;20.500000
-268.575700;-0.134560;0.658530;-0.109820;263.642000;20.500000
-273.947214;-0.672800;0.219510;-0.461244;263.642400;20.500000
-359.891438;-1.049568;0.395118;0.197676;263.642800;20.500000
-193.374504;-1.049568;-0.482922;-0.285532;263.643200;20.500000
-263.204186;-0.026912;0.658530;0.285532;263.643600;20.500000
-139.659364;0.672800;0.307314;-0.065892;263.644000;20.500000
-268.575700;0.457504;0.746334;0.241604;263.644400;20.500000
-284.690242;0.457504;0.702432;-0.241604;263.644800;20.500000
-236.346616;0.403680;0.000000;-0.197676;263.645200;20.500000
-252.461158;0.403680;0.087804;0.373388;263.645600;20.500000
-247.089644;0.242208;-0.087804;-0.593028;263.646000;20.500000
-257.832672;-0.242208;0.131706;-0.636956;263.646400;20.500000
-349.148410;0.349856;0.570726;0.461244;263.646800;20.500000
-311.547812;-1.749280;0.087804;-0.636956;263.647200;20.500000
-381.377494;0.296032;-0.219510;-0.461244;263.647600;20.500000
-290.061756;0.672800;-0.439020;-0.197676;263.648000;20.500000
-418.978092;0.188384;0.395118;-0.197676;263.648400;20.500000
-284.690242;0.188384;-0.219510;-0.153748;263.648800;20.500000
-300.804784;0.026912;-0.263412;-1.208020;263.649200;20.500000
-204.117532;1.803104;1.404864;0.900524;263.649600;20.500000
-268.575700;1.103392;-0.307314;0.197676;263.650000;20.500000
-182.631476;-1.049568;-0.658530;-0.680884;263.650400;20.500000
-236.346616;0.995744;0.570726;-0.021964;263.650800;20.500000
-290.061756;0.780448;0.658530;-0.944452;263.651200;20.500000
-236.346616;1.318688;-0.307314;0.021964;263.651600;20.500000
-225.603588;-0.242208;-0.131706;-0.505172;263.652000;20.500000
-306.176298;0.834272;0.834138;0.373388;263.652400;20.500000
-182.631476;-0.565152;-0.395118;0.812668;263.652800;20.500000
-225.603588;0.242208;-0.921942;0.109820;263.653200;20.500000
-182.631476;-0.672800;-0.351216;-0.241604;263.653600;20.500000
-225.603588;-0.941920;0.965844;-0.241604;263.654000;20.500000
-102.058766;-0.888096;-0.439020;-0.680884;263.654400;20.500000
-327.662354;0.242208;-0.439020;-0.812668;263.654800;20.500000
-188.002990;0.134560;0.790236;-0.153748;263.655200;20.500000
-252.461158;0.565152;1.141452;0.724812;263.655600;20.500000
-225.603588;-0.403680;3.907278;1.427660;263.656000;20.500000
-96.687252;0.511328;6.234084;1.559444;263.656400;20.500000
-230.975102;0.726624;8.912106;1.647300;263.656800;20.500000
-257.832672;1.372512;9.834048;2.042652;263.657200;20.500000
-257.832672;0.188384;8.780400;1.427660;263.657600;20.500000
-257.832672;1.372512;9.219420;2.042652;263.658000;20.500000
-349.148410;-0.026912;9.087714;1.691228;263.658400;20.500000
-268.575700;0.134560;8.604792;1.647300;263.658800;20.500000
-80.572710;0.349856;7.726752;0.505172;263.659200;20.500000
-252.461158;0.080736;6.409692;-0.241604;263.659600;20.500000
-225.603588;0.242208;7.595046;0.636956;263.660000;20.500000
-300.804784;0.511328;6.497496;1.251948;263.660400;20.500000
-193.374504;0.995744;6.234084;1.120164;263.660800;20.500000
-306.176298;-0.780448;5.399946;0.197676;263.661200;20.500000
-230.975102;0.672800;5.048730;-1.032308;263.661600;20.500000
-306.176298;-0.457504;5.136534;-0.988380;263.662000;20.500000
-376.005980;0.188384;3.951180;-1.032308;263.662400;20.500000
-220.232074;0.995744;2.765826;-1.427660;263.662800;20.500000
-290.061756;-0.888096;2.282904;-1.251948;263.663200;20.500000
-188.002990;-0.026912;1.360962;-0.900524;263.663600;20.500000
-220.232074;-0.134560;1.448766;-0.724812;263.664000;20.500000
-204.117532;-0.672800;-0.263412;0.593028;263.664400;20.500000
-268.575700;0.134560;0.175608;-0.373388;263.664800;20.500000
-279.318728;0.457504;0.702432;0.109820;263.665200;20.500000
-295.433270;-1.749280;-1.097550;-1.164092;263.665600;20.500000
-188.002990;-0.296032;0.087804;1.383732;263.666000;20.500000
-123.544822;0.888096;-0.131706;0.680884;263.666400;20.500000
-177.259962;1.103392;-1.536570;-0.065892;263.666800;20.500000
-225.603588;-0.134560;0.000000;0.285532;263.667200;20.500000
-322.290840;0.941920;0.746334;-0.461244;263.667600;20.500000
-327.662354;0.457504;0.000000;-1.164092;263.668000;20.500000
-236.346616;0.511328;-0.482922;-0.285532;263.668400;20.500000
-247.089644;-0.080736;0.395118;0.461244;263.668800;20.500000
-209.489046;0.403680;0.351216;1.120164;263.669200;20.500000
-214.860560;0.188384;-0.834138;0.461244;263.669600;20.500000
-177.259962;1.749280;0.526824;0.285532;263.670000;20.500000
-193.374504;-0.188384;-0.175608;-0.021964;263.670400;20.500000
-306.176298;-0.457504;-0.131706;0.241604;263.670800;20.500000
-177.259962;0.403680;0.658530;0.329460;263.671200;20.500000
-220.232074;-1.049568;0.614628;0.505172;263.671600;20.500000
-182.631476;0.188384;0.175608;-0.197676;263.672000;20.500000
-247.089644;0.134560;-0.351216;-0.505172;263.672400;20.500000
-188.002990;-0.080736;-0.351216;-0.021964;263.672800;20.500000
-257.832672;0.726624;-0.351216;0.197676;263.676000;20.500000
-273.947214;-0.188384;0.965844;-0.593028;263.676400;20.500000
-171.888448;-0.834272;-0.921942;0.109820;263.676800;20.500000
-311.547812;0.026912;-0.307314;0.329460;263.677200;20.500000
-204.117532;0.780448;0.526824;1.295876;263.677600;20.500000
-241.718130;0.403680;-0.043902;-0.417316;263.678000;20.500000
-333.033868;0.242208;0.702432;1.120164;263.678400;20.500000
-306.176298;0.672800;0.570726;-0.636956;263.678800;20.500000
-247.089644;-0.134560;0.263412;-0.680884;263.679200;20.500000
-268.575700;0.403680;-0.131706;-1.208020;263.679600;20.500000
-284.690242;-0.618976;-3.248748;-1.998724;263.680000;20.500000
-236.346616;0.672800;-6.409692;-2.877284;263.680400;20.500000
-198.746018;1.641632;-11.590128;-6.523308;263.680800;20.500000
-182.631476;0.026912;-15.102288;-5.425108;263.681200;20.500000
-295.433270;0.080736;-14.663268;-5.249396;263.681600;20.500000
-284.690242;0.242208;-15.321798;-4.678332;263.682000;20.500000
-161.145420;0.349856;-16.112034;-5.117612;263.682400;20.500000
-333.033868;1.049568;-15.497406;-4.239052;263.682800;20.500000
-102.058766;1.803104;-14.092542;-4.678332;263.683200;20.500000
-252.461158;0.726624;-14.443758;-4.941900;263.683600;20.500000
-306.176298;0.457504;-14.794974;-3.755844;263.684000;20.500000
-241.718130;1.480160;-13.697424;-3.580132;263.684400;20.500000
-327.662354;0.565152;-13.477914;-4.107268;263.684800;20.500000
-257.832672;0.941920;-12.819384;-3.140852;263.685200;20.500000
-333.033868;1.533984;-12.248658;-2.789428;263.685600;20.500000
-220.232074;1.749280;-11.458422;-2.306220;263.686000;20.500000
-273.947214;0.618976;-12.292560;-1.691228;263.686400;20.500000
-290.061756;0.995744;-11.677932;-3.096924;263.686800;20.500000
-236.346616;0.834272;-10.975500;-2.394076;263.687200;20.500000
-349.148410;0.457504;-9.877950;-1.383732;263.687600;20.500000
-338.405382;1.157216;-8.736498;-0.021964;263.688000;20.500000
-177.259962;-0.995744;-7.638948;-0.900524;263.688400;20.500000
-139.659364;0.457504;-5.443848;0.461244;263.688800;20.500000
-359.891438;1.049568;-3.248748;0.593028;263.689200;20.500000
-145.030878;0.080736;0.043902;-0.065892;263.689600;20.500000
-177.259962;-0.026912;1.097550;-0.812668;263.690000;20.500000
-273.947214;-0.565152;0.878040;-0.285532;263.690400;20.500000
-279.318728;-0.780448;0.000000;-0.197676;263.690800;20.500000
-279.318728;0.242208;-0.043902;0.021964;263.691200;20.500000
-155.773906;0.026912;-0.263412;-0.065892;263.691600;20.500000
-359.891438;-0.188384;-0.395118;0.241604;263.692000;20.500000
-247.089644;-0.457504;-0.219510;0.724812;263.692400;20.500000
-327.662354;-0.457504;-0.043902;0.021964;263.692800;20.500000
-214.860560;0.888096;-0.087804;-0.065892;263.693200;20.500000
-273.947214;-0.296032;-0.219510;1.164092;263.693600;20.500000
-322.290840;0.834272;0.087804;0.944452;263.694000;20.500000
-284.690242;0.888096;-0.175608;1.076236;263.694400;20.500000
-263.204186;0.618976;0.526824;-0.461244;263.694800;20.500000
-188.002990;-0.134560;0.614628;-0.373388;263.695200;20.500000
-268.575700;-0.188384;0.351216;-0.680884;263.695600;20.500000
-295.433270;0.242208;0.087804;-0.153748;263.696000;20.500000
-300.804784;0.134560;-0.131706;-0.373388;263.696400;20.500000
-376.005980;0.296032;-0.175608;-0.329460;263.696800;20.500000
-241.718130;0.565152;0.043902;-0.197676;263.697200;20.500000
-118.173308;0.403680;-0.395118;0.109820;263.697600;20.500000
-273.947214;0.780448;-0.439020;0.900524;263.698000;20.500000
-209.489046;0.565152;-0.131706;-0.549100;263.698400;20.500000
-354.519924;-0.726624;-0.351216;-0.241604;263.698800;20.500000
-225.603588;0.618976;-0.307314;-0.461244;263.699200;20.500000
-402.863550;1.426336;0.307314;-0.197676;263.699600;20.500000
-134.287850;0.403680;0.570726;0.593028;263.700000;20.500000
-209.489046;-0.026912;-0.131706;-0.109820;263.700400;20.500000
-295.433270;0.834272;-0.263412;-0.593028;263.700800;20.500000
-263.204186;-0.080736;0.043902;-0.549100;263.701200;20.500000
-284.690242;-0.618976;0.307314;-0.724812;263.701600;20.500000
-171.888448;0.242208;-0.746334;-0.197676;263.702000;20.500000
-327.662354;0.134560;0.351216;-0.285532;263.702400;20.500000
-247.089644;0.618976;0.834138;0.329460;263.702800;20.500000
-193.374504;-0.672800;-0.087804;-0.109820;263.703200;20.500000
-268.575700;0.026912;1.141452;-0.021964;263.703600;20.500000
-349.148410;-0.242208;0.526824;-0.065892;263.704000;20.500000
-354.519924;1.211040;1.536570;0.109820;263.704400;20.500000
-225.603588;1.749280;4.126788;1.032308;263.704800;20.500000
-145.030878;0.834272;7.375536;0.417316;263.705200;20.500000
-230.975102;2.126048;9.526734;2.394076;263.705600;20.500000
-230.975102;0.457504;8.648694;1.471588;263.706000;20.500000
-338.405382;1.533984;8.034066;0.241604;263.706400;20.500000
-214.860560;0.780448;8.429184;1.515516;263.706800;20.500000
-279.318728;0.565152;9.263322;1.164092;263.707200;20.500000
-247.089644;-0.080736;8.341380;0.900524;263.707600;20.500000
-220.232074;0.026912;8.912106;0.900524;263.708000;20.500000
-198.746018;1.264864;8.429184;1.032308;263.708400;20.500000
-182.631476;0.618976;7.024320;1.251948;263.708800;20.500000
-236.346616;1.264864;7.068222;-0.021964;263.709200;20.500000
-241.718130;0.565152;6.629202;0.241604;263.709600;20.500000
-268.575700;-0.941920;5.092632;-0.329460;263.710000;20.500000
-306.176298;0.080736;5.443848;-0.373388;263.710400;20.500000
-327.662354;0.995744;4.829220;-0.812668;263.710800;20.500000
-214.860560;0.565152;5.399946;0.988380;263.711200;20.500000
-134.287850;-0.726624;3.731670;-0.065892;263.711600;20.500000
-182.631476;1.264864;3.204846;-1.120164;263.712000;20.500000
-316.919326;-0.349856;1.009746;-0.549100;263.712400;20.500000
-193.374504;-0.457504;1.887786;-1.383732;263.712800;20.500000
-252.461158;-0.296032;0.000000;-0.505172;263.713200;20.500000
-402.863550;-0.511328;0.570726;-0.285532;263.713600;20.500000
-225.603588;-0.026912;0.482922;0.856596;263.714000;20.500000
-252.461158;0.134560;-0.043902;0.329460;263.714400;20.500000
-241.718130;-0.457504;0.482922;0.329460;263.714800;20.500000
-252.461158;-0.349856;0.614628;-0.197676;263.715200;20.500000
-220.232074;0.026912;-0.439020;-0.549100;263.715600;20.500000
-182.631476;0.888096;0.526824;0.768740;263.716000;20.500000
-306.176298;-0.349856;0.351216;0.724812;263.716400;20.500000
-273.947214;0.134560;1.141452;0.065892;263.716800;20.500000
-214.860560;0.188384;0.043902;0.680884;263.717200;20.500000
-268.575700;0.026912;0.175608;-0.197676;263.717600;20.500000
-166.516934;-0.672800;0.263412;0.329460;263.718000;20.500000
-230.975102;0.296032;0.219510;0.549100;263.718400;20.500000
-252.461158;-0.026912;-0.395118;0.241604;263.718800;20.500000
-300.804784;0.403680;-0.043902;-0.197676;263.719200;20.500000
-284.690242;-0.403680;1.053648;0.329460;263.719600;20.500000
-311.547812;0.349856;0.746334;0.197676;263.720000;20.500000
-252.461158;0.349856;-0.043902;-0.109820;263.720400;20.500000
-214.860560;-0.834272;0.219510;-0.417316;263.720800;20.500000
-381.377494;-0.296032;0.307314;0.549100;263.721200;20.500000
-188.002990;-0.511328;0.043902;0.065892;263.721600;20.500000
-316.919326;0.349856;0.043902;0.680884;263.722000;20.500000
-155.773906;0.565152;1.668276;0.021964;263.722400;20.500000
-263.204186;-1.103392;1.360962;0.329460;263.722800;20.500000
-118.173308;0.941920;0.351216;0.593028;263.723200;20.500000
-188.002990;0.403680;-0.790236;0.461244;263.723600;20.500000
-284.690242;-0.834272;0.087804;0.065892;263.724000;20.500000
-139.659364;0.511328;-0.043902;-0.285532;263.724400;20.500000
-322.290840;-0.672800;-0.043902;0.944452;263.724800;20.500000
-209.489046;0.780448;0.702432;0.505172;263.725200;20.500000
-188.002990;-0.888096;-0.570726;-0.109820;263.725600;20.500000
-134.287850;-0.457504;0.087804;0.900524;263.726000;20.500000
-284.690242;0.134560;0.263412;0.812668;263.726400;20.500000
-343.776896;1.049568;0.000000;-0.505172;263.726800;20.500000
-182.631476;-0.080736;0.790236;0.505172;263.727200;20.500000
-188.002990;0.403680;-0.043902;-0.285532;263.727600;20.500000
-198.746018;0.511328;0.702432;0.988380;263.728000;20.500000
-225.603588;0.349856;0.878040;0.285532;263.728400;20.500000
-311.547812;0.080736;-3.951180;-3.184780;263.728800;20.500000
-284.690242;1.318688;-10.009656;-4.634404;263.729200;20.500000
-284.690242;0.296032;-13.916934;-6.171884;263.729600;20.500000
-316.919326;-0.403680;-15.321798;-5.732604;263.730000;20.500000
-268.575700;1.318688;-14.838876;-4.546548;263.730400;20.500000
-316.919326;0.134560;-14.619366;-4.414764;263.730800;20.500000
-252.461158;0.080736;-15.892524;-5.293324;263.731200;20.500000
-225.603588;1.803104;-15.453504;-4.414764;263.731600;20.500000
-273.947214;0.834272;-14.838876;-3.755844;263.732000;20.500000
-220.232074;0.672800;-15.980328;-4.019412;263.732400;20.500000
-268.575700;0.995744;-13.741326;-2.701572;263.732800;20.500000
-284.690242;1.264864;-13.477914;-3.228708;263.733200;20.500000
-193.374504;1.695456;-12.424266;-2.130508;263.733600;20.500000
-247.089644;-0.134560;-12.731580;-2.789428;263.734000;20.500000
-306.176298;1.103392;-12.248658;-2.262292;263.734400;20.500000
-263.204186;0.941920;-12.073050;-2.877284;263.734800;20.500000
-279.318728;0.242208;-12.073050;-2.701572;263.735200;20.500000
-263.204186;0.618976;-12.073050;-2.262292;263.735600;20.500000
-230.975102;1.533984;-10.668186;-1.691228;263.736000;20.500000
-241.718130;0.618976;-8.385282;-0.636956;263.736400;20.500000
-150.402392;1.049568;-8.692596;-1.032308;263.736800;20.500000
-177.259962;0.834272;-7.638948;-0.109820;263.737200;20.500000
