#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 12/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0026
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.761266
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
[N];[Nm];[Nm];[Nm];[s];[°C]
-316.919326;0.403680;1.141452;0.197676;467.742000;20.625000
-241.718130;0.888096;-0.351216;0.021964;467.742400;20.625000
-188.002990;0.026912;-0.219510;-0.988380;467.742800;20.625000
-188.002990;0.188384;0.263412;-0.812668;467.743200;20.625000
-193.374504;-0.726624;0.087804;-0.373388;467.743600;20.625000
-252.461158;-0.618976;0.000000;-0.680884;467.744000;20.625000
-290.061756;0.403680;0.878040;0.417316;467.744400;20.625000
-209.489046;1.211040;0.000000;0.505172;467.744800;20.625000
-220.232074;0.026912;-0.219510;-0.636956;467.745200;20.625000
-311.547812;0.026912;0.658530;0.065892;467.745600;20.625000
-214.860560;-0.834272;0.263412;-0.373388;467.746000;20.625000
-193.374504;0.941920;-1.141452;-0.812668;467.746400;20.625000
-316.919326;-0.834272;0.351216;-0.021964;467.746800;20.625000
-225.603588;1.480160;1.053648;1.339804;467.747200;20.625000
-236.346616;0.349856;0.395118;0.505172;467.747600;20.625000
-311.547812;-0.134560;-0.087804;-0.505172;467.748000;20.625000
-171.888448;-0.134560;0.395118;0.329460;467.748400;20.625000
-322.290840;0.888096;0.043902;0.505172;467.748800;20.625000
-306.176298;-0.080736;-0.482922;0.197676;467.749200;20.625000
-236.346616;0.080736;-0.439020;-0.285532;467.749600;20.625000
-257.832672;0.511328;0.263412;-0.065892;467.750000;20.625000
-322.290840;0.080736;1.536570;0.768740;467.750400;20.625000
-102.058766;0.511328;4.038984;1.691228;467.750800;20.625000
-220.232074;0.403680;7.331634;0.944452;467.751200;20.625000
-365.262952;-0.888096;11.721834;2.218364;467.751600;20.625000
-220.232074;0.349856;11.063304;1.691228;467.752000;20.625000
-300.804784;1.749280;10.273068;1.954796;467.752400;20.625000
-182.631476;1.211040;10.273068;1.779084;467.752800;20.625000
-300.804784;0.296032;9.921852;1.823012;467.753200;20.625000
-300.804784;0.995744;9.570636;0.636956;467.753600;20.625000
-284.690242;0.780448;10.141362;0.373388;467.754000;20.625000
-247.089644;0.080736;9.219420;0.900524;467.754400;20.625000
-209.489046;0.349856;8.209674;0.241604;467.754800;20.625000
-263.204186;0.188384;9.746244;-0.417316;467.755200;20.625000
-247.089644;2.018400;8.692596;0.241604;467.755600;20.625000
-252.461158;0.457504;7.990164;0.373388;467.756000;20.625000
-204.117532;0.565152;8.077968;0.636956;467.756400;20.625000
-155.773906;0.026912;7.112124;0.241604;467.756800;20.625000
-284.690242;0.565152;6.497496;-1.251948;467.757200;20.625000
-268.575700;-0.780448;6.848712;-1.076236;467.757600;20.625000
-295.433270;0.618976;4.434102;-1.339804;467.758000;20.625000
-241.718130;-0.134560;3.731670;-0.593028;467.758400;20.625000
-263.204186;-0.296032;2.590218;-0.680884;467.758800;20.625000
-134.287850;0.403680;2.063394;-1.032308;467.759200;20.625000
-311.547812;0.403680;-0.219510;-0.373388;467.759600;20.625000
-171.888448;0.511328;-0.175608;-0.373388;467.760000;20.625000
-311.547812;0.242208;-0.965844;-0.680884;467.760400;20.625000
-279.318728;0.457504;0.702432;-0.417316;467.760800;20.625000
-188.002990;0.457504;0.482922;1.251948;467.761200;20.625000
-290.061756;-0.565152;0.351216;0.153748;467.761600;20.625000
-198.746018;-0.780448;-0.614628;-0.329460;467.762000;20.625000
-322.290840;0.726624;0.351216;0.197676;467.762400;20.625000
-349.148410;0.726624;-0.702432;-0.021964;467.762800;20.625000
-188.002990;0.349856;-0.834138;-0.021964;467.763200;20.625000
-252.461158;0.026912;1.009746;0.812668;467.763600;20.625000
-247.089644;-0.457504;1.317060;0.549100;467.764000;20.625000
-311.547812;0.080736;-0.921942;1.076236;467.764400;20.625000
-225.603588;-0.134560;0.439020;-0.065892;467.764800;20.625000
-214.860560;0.242208;-0.439020;0.549100;467.765200;20.625000
-257.832672;-0.565152;-0.043902;-0.241604;467.765600;20.625000
-209.489046;0.457504;0.000000;-0.329460;467.766000;20.625000
-236.346616;-0.242208;1.756080;-0.021964;467.766400;20.625000
-220.232074;0.134560;0.570726;0.417316;467.766800;20.625000
-225.603588;0.080736;0.043902;0.109820;467.767200;20.625000
-225.603588;0.511328;-0.482922;0.021964;467.767600;20.625000
-155.773906;-0.618976;0.000000;0.373388;467.768000;20.625000
-209.489046;0.026912;0.746334;0.329460;467.768400;20.625000
-188.002990;0.995744;0.043902;-0.285532;467.768800;20.625000
-193.374504;-0.080736;0.131706;0.812668;467.769200;20.625000
-188.002990;1.211040;0.702432;0.153748;467.769600;20.625000
-306.176298;0.242208;-0.746334;-0.724812;467.770000;20.625000
-252.461158;0.403680;-0.131706;-0.109820;467.770400;20.625000
-338.405382;-1.103392;1.097550;-0.109820;467.770800;20.625000
-295.433270;0.511328;-0.043902;-0.373388;467.771200;20.625000
-214.860560;-0.672800;0.658530;-0.197676;467.771600;20.625000
-166.516934;0.672800;0.000000;0.417316;467.772000;20.625000
-155.773906;0.888096;0.790236;0.593028;467.772400;20.625000
-338.405382;-0.349856;-0.351216;-0.197676;467.772800;20.625000
-268.575700;0.834272;0.043902;-0.021964;467.773200;20.625000
-225.603588;-0.349856;-0.131706;0.241604;467.773600;20.625000
-306.176298;-1.264864;0.351216;-0.593028;467.774000;20.625000
-220.232074;0.296032;0.395118;1.691228;467.774400;20.625000
-204.117532;0.188384;0.307314;-0.285532;467.774800;20.625000
-182.631476;1.049568;0.439020;0.461244;467.775200;20.625000
-306.176298;0.672800;-2.063394;-1.559444;467.775600;20.625000
-359.891438;0.995744;-8.034066;-2.965140;467.776000;20.625000
-279.318728;0.134560;-14.048640;-5.644748;467.776400;20.625000
-241.718130;1.533984;-17.912016;-4.985828;467.776800;20.625000
-220.232074;1.157216;-17.648604;-4.282980;467.777200;20.625000
-300.804784;0.834272;-16.112034;-4.985828;467.777600;20.625000
-214.860560;1.910752;-16.199838;-3.799772;467.778000;20.625000
-268.575700;0.726624;-16.419348;-3.931556;467.778400;20.625000
-193.374504;0.726624;-15.936426;-4.107268;467.778800;20.625000
-241.718130;1.264864;-16.331544;-4.195124;467.779200;20.625000
-263.204186;0.618976;-15.277896;-3.316564;467.779600;20.625000
-300.804784;2.395168;-14.794974;-2.965140;467.780000;20.625000
-295.433270;1.695456;-13.214502;-2.833356;467.780400;20.625000
-241.718130;1.426336;-13.302306;-1.735156;467.780800;20.625000
-290.061756;0.296032;-13.741326;-3.184780;467.781200;20.625000
-257.832672;1.372512;-12.643776;-2.965140;467.781600;20.625000
-316.919326;1.587808;-12.336462;-3.009068;467.782000;20.625000
-241.718130;0.941920;-10.799892;-1.339804;467.782400;20.625000
-252.461158;1.856928;-11.063304;-1.647300;467.782800;20.625000
-247.089644;0.511328;-10.712088;-0.856596;467.783200;20.625000
-257.832672;-0.457504;-8.956008;0.636956;467.783600;20.625000
-247.089644;0.565152;-7.156026;0.812668;467.784000;20.625000
-273.947214;-0.188384;-3.775572;0.593028;467.784400;20.625000
-209.489046;-0.349856;-1.756080;0.109820;467.784800;20.625000
-365.262952;-0.457504;0.570726;-0.285532;467.785200;20.625000
-279.318728;-0.080736;-0.219510;-0.065892;467.785600;20.625000
-209.489046;0.672800;-0.570726;-0.241604;467.786000;20.625000
-241.718130;1.533984;0.482922;0.329460;467.786400;20.625000
-220.232074;0.511328;0.614628;-0.461244;467.786800;20.625000
-220.232074;-0.242208;-0.439020;-0.549100;467.787200;20.625000
-306.176298;-0.672800;-0.834138;-0.329460;467.787600;20.625000
-263.204186;-0.726624;0.439020;-0.153748;467.788000;20.625000
-204.117532;0.349856;-1.009746;-0.461244;467.788400;20.625000
-268.575700;0.026912;0.131706;-0.109820;467.788800;20.625000
-241.718130;0.565152;0.439020;0.680884;467.789200;20.625000
-236.346616;1.157216;0.921942;-0.065892;467.789600;20.625000
-268.575700;0.457504;0.614628;0.549100;467.790000;20.625000
-300.804784;0.511328;-0.087804;-0.285532;467.790400;20.625000
-252.461158;-1.103392;-0.439020;-0.329460;467.790800;20.625000
-220.232074;0.242208;0.834138;-0.768740;467.791200;20.625000
-252.461158;1.533984;-0.878040;-0.549100;467.791600;20.625000
-311.547812;1.049568;0.614628;0.724812;467.792000;20.625000
-311.547812;0.296032;0.219510;-0.768740;467.792400;20.625000
-300.804784;0.672800;1.009746;0.109820;467.792800;20.625000
-316.919326;-0.349856;-0.526824;-0.241604;467.793200;20.625000
-333.033868;0.672800;0.307314;0.197676;467.793600;20.625000
-225.603588;-0.403680;-0.087804;-0.461244;467.794000;20.625000
-193.374504;0.941920;-0.439020;0.680884;467.794400;20.625000
-225.603588;0.296032;0.614628;0.505172;467.794800;20.625000
-220.232074;1.426336;1.185354;0.241604;467.795200;20.625000
-263.204186;0.026912;0.482922;0.285532;467.795600;20.625000
-284.690242;-0.457504;-0.131706;-0.065892;467.796000;20.625000
-392.120522;0.026912;0.746334;-1.515516;467.796400;20.625000
-209.489046;0.242208;0.395118;-0.285532;467.796800;20.625000
-257.832672;0.026912;-0.043902;0.812668;467.797200;20.625000
-252.461158;0.834272;0.790236;0.153748;467.797600;20.625000
-376.005980;0.403680;-0.658530;-0.636956;467.798000;20.625000
-193.374504;-0.026912;0.965844;0.549100;467.798400;20.625000
-166.516934;-1.103392;0.131706;-0.505172;467.798800;20.625000
-209.489046;-0.026912;-0.307314;-0.241604;467.799200;20.625000
-311.547812;-0.026912;0.131706;0.197676;467.799600;20.625000
-214.860560;0.457504;2.370708;0.461244;467.800000;20.625000
-188.002990;1.856928;6.585300;1.339804;467.800400;20.625000
-386.749008;1.641632;9.087714;0.153748;467.800800;20.625000
-316.919326;0.026912;11.282814;1.954796;467.801200;20.625000
-204.117532;0.780448;11.941344;1.910868;467.801600;20.625000
-343.776896;-0.080736;11.107206;1.823012;467.802000;20.625000
-230.975102;-0.080736;9.834048;0.944452;467.802400;20.625000
-209.489046;0.941920;10.229166;1.032308;467.802800;20.625000
-252.461158;1.211040;10.536480;1.120164;467.803200;20.625000
-252.461158;0.941920;10.229166;1.471588;467.803600;20.625000
-193.374504;0.834272;9.614538;1.383732;467.804000;20.625000
-198.746018;0.672800;9.746244;1.383732;467.804400;20.625000
-290.061756;0.457504;8.560890;0.636956;467.804800;20.625000
-225.603588;1.426336;7.682850;0.373388;467.805200;20.625000
-279.318728;0.296032;8.077968;-0.153748;467.805600;20.625000
-161.145420;1.480160;7.375536;0.680884;467.806000;20.625000
-171.888448;1.264864;6.365790;-1.208020;467.806400;20.625000
-252.461158;0.134560;5.882868;-0.197676;467.806800;20.625000
-306.176298;-0.080736;4.170690;-1.603372;467.807200;20.625000
-230.975102;-0.026912;4.038984;-1.603372;467.807600;20.625000
-354.519924;-0.242208;2.634120;-1.208020;467.808000;20.625000
-263.204186;-0.134560;1.975590;-0.373388;467.808400;20.625000
-155.773906;0.672800;1.185354;-0.285532;467.808800;20.625000
-220.232074;-0.242208;0.043902;0.197676;467.809200;20.625000
-311.547812;-0.349856;0.263412;1.076236;467.809600;20.625000
-268.575700;-0.403680;0.307314;0.329460;467.810000;20.625000
-306.176298;-0.188384;0.087804;0.109820;467.810400;20.625000
-225.603588;-0.296032;-0.746334;0.505172;467.810800;20.625000
-284.690242;-0.511328;0.000000;-0.285532;467.811200;20.625000
-220.232074;0.941920;1.009746;1.295876;467.811600;20.625000
-273.947214;0.457504;-0.263412;-0.241604;467.812000;20.625000
-343.776896;0.026912;-0.439020;-0.680884;467.812400;20.625000
-268.575700;0.080736;-1.053648;0.593028;467.812800;20.625000
-257.832672;0.080736;0.263412;-0.329460;467.813200;20.625000
-177.259962;-0.726624;0.000000;0.461244;467.813600;20.625000
-230.975102;0.026912;0.000000;0.680884;467.814000;20.625000
-236.346616;0.618976;0.746334;0.856596;467.814400;20.625000
-268.575700;0.565152;-0.219510;0.417316;467.814800;20.625000
-327.662354;0.565152;-0.351216;-0.636956;467.815200;20.625000
-370.634466;0.296032;0.263412;0.197676;467.815600;20.625000
-349.148410;0.134560;-0.175608;0.373388;467.816000;20.625000
-220.232074;-0.726624;-0.570726;-0.241604;467.816400;20.625000
-263.204186;0.296032;0.087804;0.153748;467.816800;20.625000
-284.690242;1.049568;0.790236;1.427660;467.817200;20.625000
-257.832672;-0.349856;0.000000;0.593028;467.817600;20.625000
-182.631476;0.349856;-0.395118;0.329460;467.818000;20.625000
-155.773906;-0.726624;0.614628;0.109820;467.818400;20.625000
-322.290840;-0.726624;0.395118;-0.373388;467.818800;20.625000
-263.204186;-0.403680;-0.482922;0.197676;467.819200;20.625000
-198.746018;-0.834272;0.395118;0.109820;467.819600;20.625000
-252.461158;0.888096;0.878040;1.076236;467.820000;20.625000
-273.947214;0.296032;-0.175608;0.944452;467.820400;20.625000
-311.547812;-0.134560;0.351216;0.373388;467.820800;20.625000
-252.461158;-0.296032;0.307314;0.856596;467.821200;20.625000
-359.891438;0.834272;0.746334;-0.285532;467.821600;20.625000
-359.891438;0.565152;-0.614628;-0.373388;467.822000;20.625000
-290.061756;0.565152;-0.263412;-0.153748;467.822400;20.625000
-177.259962;1.049568;0.790236;0.856596;467.822800;20.625000
-182.631476;-0.941920;0.131706;0.241604;467.823200;20.625000
-225.603588;-0.188384;-0.043902;0.461244;467.823600;20.625000
-112.801794;0.457504;0.482922;0.988380;467.824000;20.625000
-327.662354;-0.349856;-4.258494;-2.218364;467.824400;20.625000
-273.947214;-0.188384;-10.053558;-4.766188;467.824800;20.625000
-161.145420;1.103392;-16.068132;-5.688676;467.825200;20.625000
-220.232074;2.126048;-17.033976;-6.611164;467.825600;20.625000
-268.575700;1.157216;-17.121780;-5.776532;467.826000;20.625000
-311.547812;0.941920;-16.463250;-4.634404;467.826400;20.625000
-316.919326;2.395168;-16.419348;-5.688676;467.826800;20.625000
-333.033868;1.803104;-16.551054;-4.546548;467.827200;20.625000
-290.061756;0.941920;-16.682760;-4.019412;467.827600;20.625000
-161.145420;1.695456;-15.058386;-3.184780;467.828000;20.625000
-306.176298;1.587808;-13.565718;-2.086580;467.828400;20.625000
-252.461158;1.264864;-14.751072;-3.009068;467.828800;20.625000
-171.888448;0.834272;-14.619366;-3.711916;467.829200;20.625000
-225.603588;-0.242208;-14.970582;-1.910868;467.829600;20.625000
-370.634466;0.080736;-13.873032;-2.789428;467.830000;20.625000
-290.061756;1.695456;-14.355954;-3.404420;467.830400;20.625000
-230.975102;0.672800;-12.424266;-3.096924;467.830800;20.625000
-91.315738;1.587808;-11.941344;-1.383732;467.831200;20.625000
-300.804784;1.264864;-11.151108;-0.856596;467.831600;20.625000
-220.232074;0.296032;-11.019402;-1.120164;467.832000;20.625000
-241.718130;1.587808;-9.834048;-0.461244;467.832400;20.625000
-316.919326;-0.080736;-8.736498;0.636956;467.832800;20.625000
-236.346616;1.856928;-5.970672;1.383732;467.833200;20.625000
-182.631476;1.103392;-2.765826;0.153748;467.833600;20.625000
-220.232074;1.641632;1.009746;0.197676;467.834000;20.625000
-247.089644;-0.080736;0.219510;-0.505172;467.834400;20.625000
-327.662354;-0.134560;0.702432;0.109820;467.834800;20.625000
-252.461158;-0.188384;-0.526824;0.680884;467.835200;20.625000
-214.860560;-0.188384;-0.395118;-0.021964;467.835600;20.625000
-284.690242;-0.726624;0.351216;-0.329460;467.836000;20.625000
-150.402392;-0.995744;1.536570;-0.724812;467.836400;20.625000
-322.290840;1.856928;-0.131706;1.164092;467.836800;20.625000
-306.176298;-0.888096;-0.043902;-0.285532;467.837200;20.625000
-359.891438;1.264864;0.702432;-1.559444;467.837600;20.625000
-220.232074;0.565152;-0.439020;-0.329460;467.840800;20.625000
-295.433270;-0.026912;-0.219510;0.065892;467.841200;20.625000
-273.947214;-0.672800;-0.439020;-1.076236;467.841600;20.625000
-349.148410;0.618976;0.658530;-0.197676;467.842000;20.625000
-241.718130;0.565152;0.658530;0.417316;467.842400;20.625000
-236.346616;1.103392;0.087804;1.120164;467.842800;20.625000
-247.089644;-0.726624;0.043902;-0.153748;467.843200;20.625000
-171.888448;0.565152;-0.043902;-1.251948;467.843600;20.625000
-290.061756;-0.888096;1.009746;0.812668;467.844000;20.625000
-204.117532;-1.157216;0.439020;-1.076236;467.844400;20.625000
-273.947214;0.618976;-0.658530;0.549100;467.844800;20.625000
-252.461158;0.349856;0.878040;0.593028;467.845200;20.625000
-166.516934;-0.403680;0.175608;-0.856596;467.845600;20.625000
-188.002990;0.242208;0.219510;-0.680884;467.846000;20.625000
-214.860560;0.726624;0.175608;0.417316;467.846400;20.625000
-209.489046;-0.565152;0.702432;-0.197676;467.846800;20.625000
-193.374504;0.511328;0.263412;-0.285532;467.847200;20.625000
-349.148410;1.803104;0.175608;0.856596;467.847600;20.625000
-188.002990;1.803104;0.439020;1.032308;467.848000;20.625000
-145.030878;0.026912;0.351216;0.241604;467.848400;20.625000
-290.061756;0.242208;3.512160;1.383732;467.848800;20.625000
-284.690242;0.780448;7.199928;0.944452;467.849200;20.625000
-359.891438;0.349856;11.458422;1.866940;467.849600;20.625000
-273.947214;0.403680;11.019402;1.120164;467.850000;20.625000
-182.631476;-0.080736;10.668186;0.505172;467.850400;20.625000
-145.030878;0.565152;10.273068;2.042652;467.850800;20.625000
-252.461158;0.726624;10.448676;1.823012;467.851200;20.625000
-284.690242;1.695456;10.404774;1.427660;467.851600;20.625000
-311.547812;0.726624;9.834048;1.339804;467.852000;20.625000
-338.405382;-0.188384;10.009656;1.295876;467.852400;20.625000
-193.374504;1.372512;8.560890;0.373388;467.852800;20.625000
-257.832672;-0.565152;9.482832;-0.065892;467.853200;20.625000
-295.433270;-0.080736;8.385282;0.944452;467.853600;20.625000
-161.145420;-0.457504;7.814556;0.021964;467.854000;20.625000
-257.832672;0.780448;7.156026;-0.021964;467.854400;20.625000
-257.832672;0.565152;6.892614;0.285532;467.854800;20.625000
-381.377494;0.026912;6.892614;-0.680884;467.855200;20.625000
-273.947214;0.511328;4.960926;-1.559444;467.855600;20.625000
-193.374504;-0.242208;4.478004;-1.383732;467.856000;20.625000
-166.516934;1.049568;4.917024;-0.417316;467.856400;20.625000
-145.030878;1.049568;2.590218;-1.164092;467.856800;20.625000
-333.033868;-0.296032;1.712178;-0.241604;467.857200;20.625000
-177.259962;0.188384;0.307314;0.724812;467.857600;20.625000
-241.718130;0.080736;-0.395118;0.505172;467.858000;20.625000
-230.975102;0.457504;-0.263412;-0.680884;467.858400;20.625000
-327.662354;0.995744;-0.658530;-0.153748;467.858800;20.625000
-69.829682;1.264864;0.219510;-0.197676;467.859200;20.625000
-295.433270;-0.026912;-0.439020;0.593028;467.859600;20.625000
-295.433270;-0.457504;-0.526824;-0.241604;467.860000;20.625000
-193.374504;-0.511328;-0.263412;-0.373388;467.860400;20.625000
-316.919326;-0.565152;0.000000;-0.680884;467.860800;20.625000
-354.519924;0.134560;0.307314;-0.153748;467.861200;20.625000
-273.947214;0.296032;-0.131706;0.197676;467.861600;20.625000
-198.746018;0.726624;0.921942;-0.021964;467.862000;20.625000
-273.947214;-0.565152;-0.395118;-0.373388;467.862400;20.625000
-225.603588;0.780448;-0.263412;-0.109820;467.862800;20.625000
-252.461158;-0.026912;-0.219510;0.768740;467.863200;20.625000
-214.860560;-0.296032;0.263412;0.329460;467.863600;20.625000
-268.575700;0.080736;0.087804;-0.329460;467.864000;20.625000
-338.405382;0.780448;0.526824;0.241604;467.864400;20.625000
-290.061756;0.349856;0.526824;0.549100;467.864800;20.625000
-241.718130;0.888096;-0.834138;-0.197676;467.865200;20.625000
-225.603588;-0.134560;0.834138;-0.505172;467.865600;20.625000
-236.346616;0.080736;0.702432;-0.197676;467.866000;20.625000
-268.575700;-0.941920;0.526824;0.505172;467.866400;20.625000
-209.489046;-0.403680;0.175608;-0.065892;467.866800;20.625000
-257.832672;-0.080736;0.000000;-0.241604;467.867200;20.625000
-209.489046;1.211040;1.448766;0.461244;467.867600;20.625000
-322.290840;0.618976;0.439020;-0.065892;467.868000;20.625000
-247.089644;0.995744;0.043902;-0.241604;467.868400;20.625000
-220.232074;-0.834272;0.263412;-0.153748;467.868800;20.625000
-273.947214;0.726624;0.087804;0.549100;467.869200;20.625000
-257.832672;-0.296032;-0.043902;-0.065892;467.869600;20.625000
-150.402392;0.457504;1.097550;0.065892;467.870000;20.625000
